run,size,ratio,sampling_time_s,total_time_s
3,2000,2.0654565581817113,1.4020202000028803,5.176834700003383
4,2000,2.4396518572499075,1.374014500004705,3.919615500002692
5,2000,1.4708442931245764,1.354095499998948,2.546864899995853
6,2000,2.779712601115047,1.4022813999981736,9.385291699996742
7,2000,2.0032429992882403,1.3643063999988954,3.776410099999339
8,2000,2.0463342736968695,1.3935957000066992,4.42650610000419
9,2000,1.846502319233509,1.376001600001473,8.488667099998565
10,2000,3.751570336313144,1.3688888999968185,8.302165599998261
11,2000,1.7902508664949954,1.36007249999966,3.97556110000005
12,2000,1.9874129792258115,1.3924062000005506,2.787777700003062
13,2000,1.5686445767312578,1.3513686000005691,3.8174952999979723
14,2000,2.489093075134188,1.4271969000037643,3.8015105000013136
15,2000,1.4746332067349484,1.349663299995882,4.471318600000814
16,2000,1.9305236262645586,1.394811700003629,7.736908500002755
17,2000,2.100775147134884,1.3704576999953133,13.121479399997042
18,2000,2.0288941228757627,1.331258499994874,2.7821263000005274
19,2000,1.8082362807596184,1.3688679000042612,5.594756500002404
20,2000,1.8870635920312004,1.372060199995758,3.1707077999963076
21,2000,1.8985075519930124,1.338878599999589,6.753947700002755
1,2500,1.6696259644480766,1.3274668000012753,6.274525200002245
2,2500,1.6380804116154601,1.3994810000003781,5.749725599998783
3,2500,1.4241103014846823,1.3820560000021942,8.44047639999917
4,2500,1.7107611457181235,1.4073559999960708,6.09052679999877
5,2500,2.653705932582724,1.4151050000000396,16.23236049999832
6,2500,1.560730473039719,1.484464500004833,3.198959700006526
7,2500,1.4809987628816268,1.3690829000042868,10.629457300005015
8,2500,1.4432824555438635,1.3849515999972937,3.091422400000738
9,2500,1.6525438097308947,2.258488000006764,7.849354500001937
10,2500,1.3997742732036842,1.5048285000011674,3.2314915000024484
11,2500,1.6619088417128605,1.495587000004889,3.886520500003826
12,2500,2.6445342115707495,1.3603523000056157,11.183470900003158
13,2500,1.4398155125182035,1.3634931999986293,5.153209700001753
14,2500,2.7504649528528615,1.4925299000024097,9.244333900001948
15,2500,1.5857628821456498,1.416181399996276,7.532029199996032
16,2500,1.610229457834094,1.4603557999944314,10.864608199997747
17,2500,1.9437777627098316,1.4906054000020958,7.545666999998502
18,2500,1.656211378086043,1.4481250000026193,4.335347100000945
19,2500,1.5356286884804142,1.477334900002461,3.3991061999986414
20,2500,1.5855758201300914,1.4997016999986954,5.339361400001508
21,2500,1.296773974757425,1.4601756000047317,5.235918900005345
1,3000,1.232483579842337,1.465866200000164,7.18120660000568
2,3000,2.013958701314733,1.4659919000041555,5.639236200004234
3,3000,1.3488661047519717,1.507822200001101,5.702457499995944
4,3000,1.6321315701674233,1.498309499998868,8.420369599996775
5,3000,1.6516835022400083,1.5603221999990637,7.476467499996943
6,3000,1.5304568631903483,1.4997946999937994,5.557351600000402
7,3000,1.433297944741164,1.5094755999962217,7.431025999998383
8,3000,1.6541822090515774,1.4807701999961864,9.260437599994475
9,3000,1.4765201488917665,1.4948062999974354,4.199847199997748
10,3000,1.530687783959006,1.4807727000006707,5.215133699995931
11,3000,1.4875521305606632,1.5204254999989644,8.407112199995026
12,3000,1.3364269028342879,1.4902852000013809,4.827855700001237
13,3000,1.727652018799485,1.4681412999998429,5.974143799998274
14,3000,1.539211351386608,1.5828012000056333,5.522349300001224
15,3000,1.3322803030616128,1.4744754999992438,8.85513229999924
16,3000,1.6669130309828275,1.4126706999959424,8.02134429999569
17,3000,1.608592644589282,1.5064697999987402,5.664878499999759
18,3000,1.3849727049488305,1.4442335999992792,4.035759600003075
19,3000,1.2986256802107974,1.406327799995779,5.390019999998913
20,3000,1.2769701548828136,1.4849911999990582,3.865173300000606
21,3000,2.053410036023134,1.4902739000026486,37.8423241000055
1,3500,1.346901495041868,1.4792159999997239,12.885848999998416
2,3500,1.6900283613352813,1.4511850000053528,21.277051500001107
3,3500,1.2892485928390929,1.5205801999982214,7.6660461999999825
4,3500,1.522284657407881,1.5462619999962044,6.095481199998176
5,3500,1.349106835052962,1.5973761999994167,7.706294399999024
6,3500,2.1149169947370914,1.5274305999992066,7.648003800000879
7,3500,1.3883512115148944,1.6714850999996997,5.6440428999994765
8,3500,1.674633077275295,1.489151599998877,8.726763900005608
9,3500,1.6212497416301759,1.4501098999971873,14.785015399997064
10,3500,1.9214765096331934,1.5116075000041747,6.164299000003666
11,3500,1.6666817243626646,1.5037551000059466,8.544020200002706
12,3500,1.4015484084624505,1.5423981999992975,4.940636999999697
13,3500,1.6574531750779231,1.5633311999990838,6.901852499999222
14,3500,1.4163771932433633,1.5964926000015112,11.96340169999894
15,3500,1.5628926803448118,1.4984886000020197,4.126626299999771
16,3500,1.2368152518690942,1.4714658000011696,9.12632719999965
17,3500,2.0179938505423096,1.503031899999769,14.418676200002665
18,3500,1.4265245584913984,1.5917400000034831,5.969829100002244
19,3500,1.3860836490878352,1.6273503999982495,9.04117750000296
20,3500,1.3067653293694355,1.5651889000000665,8.82072049999988
21,3500,1.5589227237659882,1.556253699993249,7.338502200000221
1,4000,1.2110599798349626,1.5524558999968576,19.942864899996493
2,4000,1.2574613819994593,1.5043679000009433,6.289861000004748
3,4000,1.4852865260279386,1.5029427999979816,8.74427260000084
4,4000,1.3315786131551723,1.6659319999962463,9.674637299998722
5,4000,1.3508436150242986,1.6106714999987162,7.915887700000894
6,4000,1.3728131841861937,1.536406100000022,4.807494199994835
