run,size,ratio,sampling_time_s,total_time_s
4,4000,1.0091245746914255,9.002683099999558,13.710272899999836
5,4000,1.0182592803071113,9.010785599999508,12.305660699999862
6,4000,1.058547770530362,8.815179299999727,11.902331699999195
7,4000,1.01056255103793,8.85055690000081,13.298128400001588
8,4000,1.0117731696270742,8.7538026000002,12.985290000000532
9,4000,1.014813156090423,8.708235699999932,12.360297999999602
10,4000,1.0122367821253537,8.948900800001866,12.957302000002528
11,4000,1.0209387117168933,8.888869300000806,10.84423660000175
12,4000,1.0148248811515204,8.860940599999594,12.832930000000488
13,4000,1.0146137138595273,8.765999100000045,12.018752200001472
14,4000,1.0139131264571084,9.002690999997867,13.658329899997625
15,4000,1.0103621771118307,8.947789899997588,15.210126299996773
16,4000,1.0086847522047995,8.712230900000577,13.0056087999983
17,4000,1.0103377640439988,8.77857910000239,13.569991100001062
18,4000,1.0105832986869707,8.735014100002445,14.551208800003224
19,4000,1.0203178353096551,8.770825600000535,12.42927630000122
20,4000,1.0190633653606658,8.865220399999089,13.459975900001155
21,4000,1.0140584685163387,9.13374660000045,13.094125499999791
1,5000,1.0279407072870956,8.927220300000045,15.27573410000332
2,5000,1.008922163365717,8.858992500001477,12.994650399999955
3,5000,1.0074663504095145,8.953288900000189,12.824357999998028
4,5000,1.0078988393453758,8.85024329999942,12.387826199999836
5,5000,1.008259074480741,9.004859199998464,15.290368800000579
6,5000,1.0103168199975556,9.11317119999876,14.706719699999667
7,5000,1.0072075523941235,9.00430469999992,15.174830199997814
8,5000,1.0179054494473927,8.922580900001776,15.131386799999746
9,5000,1.0075389829089747,8.925679400002991,13.148109900001145
10,5000,1.012933412708543,8.836625299998559,13.223261199997069
11,5000,1.0082389275600796,8.836705400000938,13.605413900000713
12,5000,1.0088571713164443,8.965569700001652,14.13722129999951
13,5000,1.0077775479345477,8.7441934999988,13.776583799997752
14,5000,1.0117654953518682,8.772642399999313,15.265547300001344
15,5000,1.006219866477623,8.96286229999896,13.941487600000983
16,5000,1.0097696602838582,8.833993299998838,14.019906399997126
17,5000,1.0350056328947874,8.967076100001577,15.281334900002548
18,5000,1.0071001818841974,9.008509100000083,13.527292500002659
19,5000,1.0417085844465244,8.734538699998666,13.961978700001055
20,5000,1.0111131245808962,9.056347199999436,15.715648800000054
21,5000,1.0083906799407596,8.985093999999663,15.955488299998251
1,6000,1.0088562865720894,8.797415699998965,13.816153399999166
2,6000,1.008329467303095,8.96886529999756,15.592675299998518
3,6000,1.0646026694708903,9.086475500000233,16.711185200001637
4,6000,1.0238683434825298,8.927941999998438,14.217995899998641
5,6000,1.008738367517801,8.803505299998506,17.46489649999785
6,6000,1.0065641425625123,8.981888099999196,15.809663599997293
7,6000,1.0069318382253578,9.076510099999723,18.218551999998454
8,6000,1.0065487780626559,8.867059500000323,16.802663099999336
9,6000,1.010011454184045,8.849736899999698,14.045179900000221
10,6000,1.0097694411270934,8.856246200000896,14.827586800001882
11,6000,1.0078739923320656,8.715423400000873,15.617269500002294
12,6000,1.0098512657600727,8.851680700001452,16.71130759999869
13,6000,1.0072210536673742,8.97340240000267,18.02484270000059
14,6000,1.0051116157823896,8.7356054999982,15.519007300001249
15,6000,1.00949635389393,9.004018999999971,15.452937799997017
16,6000,1.0086593119010776,9.017313899999863,13.376693399997748
17,6000,1.0130710699359304,8.875570700001845,12.393672700000025
18,6000,1.0085978156613615,9.197748200000206,14.58105980000255
19,6000,1.006539274393619,9.207606600000872,16.78849320000154
20,6000,1.010099838853935,8.643802400001732,14.071050099999411
21,6000,1.0074080331769522,8.92195350000111,16.338756500001182
1,7000,1.00500185592719,8.948806699998386,18.46909769999911
2,7000,1.0051643939450192,8.734331100000418,15.71030950000204
3,7000,1.007566464578412,8.93062160000045,14.249701699998695
4,7000,1.0159822152289932,9.044839300000604,16.628057199999603
5,7000,1.0075952756797615,8.841611200001353,18.141607400000794
6,7000,1.0088255979861214,8.904778799998894,21.383150199999363
7,7000,1.0102385935287093,8.849782199999026,15.643337400000746
8,7000,1.007358066128838,8.91795209999691,15.143132799999876
9,7000,1.0033657664581317,8.877785599997878,15.111708699998417
10,7000,1.0060634428485558,8.968252299997403,16.310958899997786
11,7000,1.005254029756544,9.01499049999984,15.295491799999581
12,7000,1.0117177369134152,9.02970970000024,16.6711006000005
13,7000,1.0061970984154742,9.141476400000101,15.30313810000007
14,7000,1.004217627985461,8.963404399997671,14.059030299998994
15,7000,1.0047511909062143,8.805252800000744,20.72511569999915
16,7000,1.0061501643929758,8.957431800001359,16.113276600000972
17,7000,1.0083266252710184,8.961548600000242,18.0109816999975
18,7000,1.0053972617682911,9.001934500000061,15.77804489999835
19,7000,1.0072288865149777,9.130494000000908,22.29064279999875
20,7000,1.0061429454209132,9.032762199996796,15.894005999998626
21,7000,1.0097777464960804,8.790449299998727,13.956310000001395
1,8000,1.0063012691812643,8.808600500000466,15.396577300001809
2,8000,1.009447238337701,8.904273500000272,15.233678200002032
3,8000,1.0101906684755484,8.886326600000757,24.571110199998657
4,8000,1.0064389167820011,8.882320799999434,21.495252400000027
5,8000,1.0081977033367007,9.019069899997703,21.10817390000011
6,8000,1.004617637493089,8.992085099998803,20.79553229999874
7,8000,1.0046255190586417,8.942802399997163,19.844257199998538
8,8000,1.0043504151688252,9.22136269999828,17.477731200000562
9,8000,1.0085884995214311,8.972331900000427,16.30065729999842
10,8000,1.0040690684925127,8.986999799999467,21.01380739999877
11,8000,1.0085464130506214,9.127158499999496,19.398258299999725
12,8000,1.0161021045981014,9.02088300000105,15.262881800001196
13,8000,1.0071069610933057,8.939344800000981,18.420429499998136
14,8000,1.0071931239934342,9.155085599999438,18.920638299998245
15,8000,1.0039197243036524,9.155028099998162,18.76157659999808
16,8000,1.0053737808046819,8.91411490000246,19.971078700000362
17,8000,1.003706924836606,9.034012000000075,15.692889600002673
18,8000,1.0052750206313579,8.944746299999679,15.32284509999954
19,8000,1.004384173571049,9.235107200001949,21.139794099999563
20,8000,1.006426229245684,9.152674400000251,16.2233324000008
21,8000,1.028348116015941,9.097574100000202,18.356745299999602
1,9000,1.0088242825078366,8.981855900001392,23.41811560000133
2,9000,1.0054281949661386,9.116732099999354,20.472065199999633
3,9000,1.0062245976405078,9.191675699999905,33.57348760000241
4,9000,1.0049667579354271,8.96911960000216,17.669708100002026
5,9000,1.0042180651763692,8.929311399999278,19.221553999999742
6,9000,1.0054250081304803,9.000179800001206,19.88466089999929
7,9000,1.0054634364315855,9.096410599999217,17.82336740000028
8,9000,1.0073408368255325,9.149592799996753,18.63382139999885
9,9000,1.0033796034847886,9.072586999998748,22.86547189999692
10,9000,1.005047955726306,9.08600750000187,25.98257260000173
11,9000,1.0066535298191122,9.279889000001276,23.744902999998885
12,9000,1.0033991014084769,9.097343400000682,21.542491800002608
13,9000,1.0049639054118027,9.051062000002275,20.654298200002813
14,9000,1.0034257475286135,9.145999199998187,23.29602529999829
15,9000,1.005858377027372,9.041283400001703,22.081433500003186
16,9000,1.0049411019006549,8.893898000002082,24.62992320000194
17,9000,1.003901155451388,9.161363899998832,19.26041559999794
18,9000,1.0047954903612473,8.927892300001986,19.336268900002324
19,9000,1.00466019997313,8.957716599998093,23.76780729999882
20,9000,1.0061524496554395,9.061324499998591,19.74072890000025
21,9000,1.0059419686540367,9.06167909999931,19.211242900000798
1,10000,1.0043308826044934,8.929253599999356,18.62766279999778
2,10000,1.0052051025244986,9.125939699999435,23.568336499996803
3,10000,1.0051868168276876,9.061678899997787,19.37447830000019
4,10000,1.0056618000479518,8.975316799998836,17.034595199998876
5,10000,1.0064152782034899,9.177192399998603,16.054125999999087
6,10000,1.0053277489534937,8.981911899998522,19.753610100000515
7,10000,1.0046206085148093,8.879108900000574,29.23768360000031
8,10000,1.00575398735871,9.27272449999873,24.44173619999856
9,10000,1.0060606971542594,9.336874299999181,20.92624589999832
10,10000,1.0065809620619197,8.963203400002385,20.635861400001886
11,10000,1.0050720813074685,9.112641800002166,22.868672900000092
12,10000,1.0066792175203878,9.324794800002564,22.500475500000903
13,10000,1.008538116663814,8.89810529999886,28.87695800000074
14,10000,1.0067230902472477,8.960567399997672,20.713031699997373
15,10000,1.003094711075203,9.185678099998768,21.694572899999912
16,10000,1.0049789500425004,9.091915799999697,19.758704699997907
17,10000,1.0063243133677384,8.946606599998631,23.65458139999828
18,10000,1.005156259565604,9.320367899999837,21.828687199998967
19,10000,1.0060803367907356,9.201432900001237,22.798266599998897
20,10000,1.0050393188921458,8.83252960000027,20.68965759999992
21,10000,1.0071374498142553,8.967590100000962,22.35313650000171
1,11000,1.005043406909417,9.153864100000646,22.69337259999884
2,11000,1.0045767331664714,8.802192800001649,20.568229900000006
3,11000,1.0033000209449123,9.162544400001934,27.49575729999924
4,11000,1.0049635439450042,9.368193599999358,31.405941600001825
5,11000,1.0039668310948895,9.39751299999989,23.31048930000179
6,11000,1.0039420421116965,9.470269599998574,20.68480279999858
7,11000,1.0046998635054576,8.986925700002757,17.080603900001734
8,11000,1.0047698549748865,9.007765899998049,19.403209100000822
9,11000,1.0025012437060303,9.062154600000213,24.75869849999799
10,11000,1.0032418288110683,8.94955630000186,27.668020200002502
11,11000,1.0056489627385163,9.128646199998911,22.27213539999866
12,11000,1.0052948935066883,9.46787459999905,19.087664199996652
13,11000,1.0182097890476705,8.936255199998413,26.412450299998454
14,11000,1.0048351321593183,9.050773599999957,25.34465860000273
15,11000,1.005738407097183,9.264853299999231,27.532361999998102
16,11000,1.0046880019314033,8.892430900003092,27.51869540000189
17,11000,1.004278131534895,8.996561599997221,27.444212499998685
18,11000,1.0022307069825658,9.349090499999875,24.828873499998735
19,11000,1.0051217369497378,9.000756699999329,30.793970299997454
20,11000,1.0045894851079091,8.883146100000886,23.13993610000034
21,11000,1.0041189022162358,9.179990500000713,21.248030599999765
1,12000,1.0044862306685807,9.026044600002933,22.76147950000086
2,12000,1.003901344825263,8.997720199997275,32.63954069999818
3,12000,1.0049824321050513,9.28665170000022,27.54492240000036
4,12000,1.003736958793109,9.189944699999614,32.40982570000051
5,12000,1.0037170818841232,9.19506900000124,35.37714799999958
6,12000,1.0031657249069355,9.332971899999393,25.369555799999944
7,12000,1.0029206148701633,9.356652499998745,28.211629999997967
8,12000,1.0075859010935486,9.276889099997788,23.2343034000005
9,12000,1.0118497821155958,9.363939499999105,25.734300899999653
10,12000,1.004475030988825,9.1887207999971,30.1791009999979
11,12000,1.0044304595324678,9.421998300000269,26.91155280000021
12,12000,1.003068712925058,9.338098700001865,33.08154460000151
13,12000,1.0023064310440235,9.089209900001151,31.130218300000706
14,12000,1.0032394330280177,9.043745699997089,39.968047799997294
15,12000,1.003311305427848,9.429555400001846,26.054010399999243
16,12000,1.0067744775632812,9.256499600000097,19.75657720000163
17,12000,1.006982288621313,8.978097799998068,19.334735000000364
18,12000,1.0037860963184526,9.143483199997718,36.308301400000346
19,12000,1.0024747652952326,9.315625999999611,32.16414050000094
20,12000,1.0042254698298516,9.065381300002628,26.497011100000236
21,12000,1.0029723148107788,8.94704030000139,23.565406900001108
1,13000,1.005378094772172,8.934400400001323,26.861625300000014
2,13000,1.0050329805754346,9.262755100000504,24.536688799998956
3,13000,1.0035830152902654,9.271840600002179,26.030251200001658
4,13000,1.004040824129881,9.013877400000638,26.134073799999896
5,13000,1.0065375437400559,9.298523999997997,30.125388099997508
6,13000,1.0032837483142676,9.134794999998121,25.690205399998376
7,13000,1.0047719183424046,9.205313999998907,35.1416993999992
8,13000,1.0047009636550555,9.168408000001364,32.06822580000153
9,13000,1.0024161551389537,9.419316399998934,25.086513399997784
10,13000,1.0034918159162238,9.210624100000132,29.17649850000089
11,13000,1.0029762949544057,8.977872699997533,30.943740299997444
12,13000,1.0030264655858603,9.428086600000825,22.095771699998295
13,13000,1.0034530093312952,9.129592799999955,29.28474279999864
14,13000,1.0042412031120478,9.422301299997343,24.015263699999196
15,13000,1.0028028831380305,9.207415400000173,26.809986299998855
16,13000,1.0041411137080485,9.111611999996967,33.55823959999907
17,13000,1.0118385257113849,9.04986160000044,33.43561300000147
18,13000,1.003285758805633,9.151024999999208,28.867428699999437
19,13000,1.006746332658518,9.0554607999984,25.058758299997862
20,13000,1.0052591557007542,9.064015300002211,25.63550100000066
21,13000,1.0023958329778067,9.035817899999529,30.809387499997683
1,14000,1.004590869453985,9.126097499996831,26.989913699999306
2,14000,1.0026614507123777,8.982216999997036,29.428562499997497
3,14000,1.0024545229479913,9.276705399999628,33.29915959999926
4,14000,1.0036337707828367,9.17662140000175,22.448761299998296
5,14000,1.0038471871355708,9.285058499997831,30.090630699996836
6,14000,1.002508692877321,9.367477100000542,34.16463360000125
7,14000,1.002314391327839,9.438921600001777,31.444993400000385
8,14000,1.003896165764013,9.240077300000848,29.429471999999805
9,14000,1.0143913417924173,9.26601970000047,28.2917202000026
10,14000,1.0021749643295847,9.259017500000482,21.561008999997284
11,14000,1.0021533303083265,9.312083999997412,26.174148199999763
12,14000,1.0050688552237135,9.356147900001815,56.92022840000209
13,14000,1.0023330127496146,9.375641099999484,27.19483989999935
14,14000,1.0041489373723789,9.316726900000504,32.15702289999899
15,14000,1.003943900244535,9.317578300000605,21.753828100001556
16,14000,1.0024253966832473,9.175593600000866,27.816618200002267
17,14000,1.0034257450681987,9.176871200001187,28.69513469999947
18,14000,1.0041190462967922,9.384092000000237,28.8208967999999
19,14000,1.003798737145176,9.10173500000019,37.69402699999773
20,14000,1.0017255813214243,9.148250400001416,30.416157399999065
21,14000,1.0047410259609717,9.366578000001027,24.789754900000844
1,15000,1.0019772428447395,9.006819900001574,36.509796300000744
2,15000,1.003260594402046,9.144092099999398,35.82032260000051
3,15000,1.0022573633231413,9.21401010000045,33.16202429999976
4,15000,1.0017817996612466,9.100823700002366,26.441019900001265
5,15000,1.0027566054200727,8.94655259999854,31.696459999999206
6,15000,1.002582525290873,9.348525500001415,27.4039182000015
7,15000,1.0026713548791995,9.265261500000634,35.818219699998735
8,15000,1.0047723038481324,9.136593799998082,37.293367399997805
9,15000,1.0029060543318016,9.323539000000892,37.315030099998694
10,15000,1.0022054881300027,9.184368200003519,23.532091600001877
11,15000,1.0102284931349408,9.232386200001201,28.30262380000204
12,15000,1.0021697027666392,9.363114899999346,43.80123829999866
13,15000,1.0039736055092696,9.150850299996819,40.99997599999915
14,15000,1.0022427585291858,9.372624499999802,29.67971899999975
15,15000,1.0038821546705925,9.511797999999544,24.60147009999855
16,15000,1.0040488166273838,10.26942549999876,32.57544879999841
17,15000,1.004049591119973,10.603541299999051,23.793687199999113
18,15000,1.0033938269988334,10.822095100000297,39.62456160000147
19,15000,1.0035365291052412,9.095889899999747,43.25619939999888
20,15000,1.00143938488993,9.347202699998888,31.716444099998625
21,15000,1.0044888157482492,9.34719689999838,34.75064559999737
1,16000,1.0034810324057193,9.106639199999336,44.75128989999939
2,16000,1.0022972279754039,9.211070599998493,26.51630369999839
3,16000,1.0024671235190192,9.363267500000802,44.01810420000038
4,16000,1.003551653202257,9.274507699999958,36.493002300001535
5,16000,1.001792174399869,9.379258900000423,35.550011899998935
6,16000,1.0034755468330407,9.344606200000271,33.87800309999875
7,16000,1.003048547659642,9.170644800000446,34.30450639999981
8,16000,1.005175032540984,9.377150299998902,28.222329799998988
9,16000,1.0019859294122284,9.21900569999707,31.407087399999
10,16000,1.0028250412389332,9.213161400002718,34.29958510000142
11,16000,1.0026836015561662,9.217548999997234,42.820316499997716
12,16000,1.0045239775463906,9.345640999999887,29.5382815999983
13,16000,1.0027604383936553,9.286690900000394,52.35807239999849
14,16000,1.0024738000878162,9.501682199999777,31.143952999998874
15,16000,1.003243820632539,9.452117400000134,36.7372921999995
16,16000,1.004326631297289,9.384232500000508,47.07107819999874
17,16000,1.0036108948770783,9.356350199999724,37.427982000001066
18,16000,1.002623621887063,9.478431399998954,31.770800799997232
19,16000,1.00308507758743,9.09273519999988,29.39508950000163
20,16000,1.003226569935941,9.087302599997201,40.51305589999902
21,16000,1.0017702075437902,9.226806399998168,31.176352499998757
1,17000,1.0023249393879134,9.300563400000101,49.071969399999944
2,17000,1.0033038062768105,9.276827699999558,38.49694770000133
3,17000,1.001970542421054,9.433349900002213,36.13466510000217
4,17000,1.0026484031882537,9.15977710000152,33.1891566000013
5,17000,1.0032814156658343,8.99740130000282,30.189758900000015
6,17000,1.0030941013159875,9.290416499999992,37.40204789999916
7,17000,1.002593008193228,9.06343950000155,39.96761559999868
8,17000,1.002573670112167,9.010776900002384,36.632966100001795
9,17000,1.0033931507130625,9.5360277999971,29.6414698999979
10,17000,1.0019760098455692,9.157757299999503,27.138950399999885
11,17000,1.0017104964556964,9.34998909999922,28.01721429999816
12,17000,1.0046238501322287,9.469411999998556,34.893105600000126
13,17000,1.0023458125753153,9.061426699998265,39.31289800000013
14,17000,1.0022921350348795,9.196403399997507,43.647358899997926
15,17000,1.0027721042203879,9.381471500000771,31.720960700000433
16,17000,1.0033195617683515,9.079767499999434,40.3293339999982
17,17000,1.0032330846955666,9.250889499999175,41.22316950000095
18,17000,1.0033652727878104,9.342448100000183,34.60726110000178
19,17000,1.0026310663015994,8.998271599997679,30.62662629999977
20,17000,1.0012344416913992,9.198154699999577,41.160084299997834
21,17000,1.0037823236248051,9.201817000001029,34.386374000001524
1,18000,1.002987797106133,9.285265600003186,33.76226880000104
2,18000,1.0028437148796707,9.366816800000379,34.78501250000045
3,18000,1.0037836041501538,9.446925100000954,34.75650600000154
4,18000,1.0021815577873523,9.37528039999961,35.659641099999135
5,18000,1.0035850111456053,9.238620799998898,39.870346799998515
6,18000,1.003070453207658,9.309680700000172,42.89721650000138
7,18000,1.0034393469160185,9.53369119999843,34.493276699999114
8,18000,1.0021086176995022,9.317278600003192,38.30327909999687
9,18000,1.002888464929262,9.383478399999149,52.34227960000135
10,18000,1.0023037553849492,9.28806739999709,48.77531560000352
11,18000,1.0044003079540837,9.514250499996706,46.42060720000154
12,18000,1.0024662579285324,9.383429800000158,31.78569090000383
13,18000,1.009239564545329,9.219421399997373,24.29169499999989
14,18000,1.0024148577183145,9.215014000001247,38.25012879999849
15,18000,1.0019839634547405,9.194489800000156,34.48908870000014
16,18000,1.0029198213069916,9.177897599998687,35.17548489999899
17,18000,1.0022894463494378,9.18511220000073,25.77453070000047
18,18000,1.0030173515965344,9.16682280000532,40.321821700003056
19,18000,1.0024111216465972,9.311547600002086,33.71170329999586
20,18000,1.0017701353112558,9.437818900005368,33.89294590000645
21,18000,1.0023734690653405,8.993859400005022,29.17700899999909
1,19000,1.0055043551430873,9.343304599999101,38.61185970000224
2,19000,1.0024995117904996,9.270488299996941,29.854167999998026
3,19000,1.0020551037866512,9.395489499998803,38.011212800003705
4,19000,1.0029502233981173,9.383011500001885,47.1279469000001
5,19000,1.0025176141679264,9.364904599999136,45.86541710000165
6,19000,1.001168728816422,9.383259900001576,40.482106000003114
7,19000,1.0014599525829886,9.331991999999445,51.337428500002716
8,19000,1.001744569731893,9.333897700002126,41.73739119999664
9,19000,1.0015754001348582,9.357310999999754,50.03787520000333
10,19000,1.0026140506314822,9.261573399999179,34.83652620000066
11,19000,1.0027284374308938,9.341638599995349,53.23961729999428
12,19000,1.0020521358007737,9.360438499999873,63.321376499996404
13,19000,1.0012869931659922,9.39012200000434,43.38711940000212
14,19000,1.0019862373118538,9.468176900001708,40.5025325999959
15,19000,1.0017416949572697,9.325155099999392,51.60982729999523
16,19000,1.0025898699214815,9.414189100003568,36.74320860000444
17,19000,1.00374129914471,9.41905869999755,37.49157489999925
18,19000,1.0024815444209663,9.311287099997571,31.367396899993764
19,19000,1.0020974468021495,9.37805649999791,29.235689100001764
20,19000,1.0019811419904698,9.343573400001333,41.13070719999814
21,19000,1.0031231827439453,9.15256280000176,54.78571479999664
1,20000,1.0040977373865743,9.437419099995168,31.81338010000036
2,20000,1.0033301597241913,9.47716990000481,38.58049910000409
3,20000,1.0015738648211818,9.52059559999907,36.899525200002245
4,20000,1.0021165862021868,9.296694799995748,37.46003149999888
5,20000,1.0017771000256646,9.449286399998527,39.12088270000095
6,20000,1.0028826746444985,9.513501500005077,29.435530599999765
7,20000,1.002583425363243,9.241538900001615,41.56349119999504
8,20000,1.0018873605914391,9.3448414999948,50.57285099999717
9,20000,1.0030477143414962,9.40687440000329,42.19669200000499
10,20000,1.0013890426506142,9.438534799999616,41.78906730000017
11,20000,1.0021743565662888,9.285807599997497,57.32601640000212
12,20000,1.0025169185279297,9.17260730000271,42.365000100006
13,20000,1.001768341896459,9.302852900000289,35.93422319999809
14,20000,1.0026333714517137,9.456677100002707,40.907365500002925
15,20000,1.0020775731236788,9.304601900003036,48.284335700001975
16,20000,1.003146437316688,9.31098010000278,48.587705600002664
17,20000,1.00274262627885,9.528540899998916,49.92872189999616
18,20000,1.00239929012963,9.389357799998834,34.385840000002645
19,20000,1.0017598170534598,9.31228139999439,39.04416349999519
20,20000,1.001275934671553,9.342816600001242,37.92623849999654
21,20000,1.0028875573245353,9.436658400001761,41.97585199999594
