run,size,ratio,sampling_time_s,total_time_s
17,1000,1.238903278400398,36.63051030039787,89.8868779502809
18,1000,1.1230011522743177,42.34211137145758,112.473597176373
19,1000,1.1294706681621127,49.102552231401205,136.41381260752678
20,1000,1.209454775294698,42.141754776239395,109.66616432368755
21,1000,1.2053941139841828,36.543502140790224,68.69677366688848
1,1500,1.362205536765062,34.95679282024503,99.72507541999221
2,1500,1.1131961540159012,35.45900772884488,62.853696782141924
3,1500,1.265619487668268,44.25880388170481,107.61317985504866
4,1500,1.0580755099888266,35.68721812963486,100.39043274521828
5,1500,1.4135949555910456,52.33922390639782,101.26731577515602
6,1500,1.0527607816553408,43.69349777325988,181.2220541536808
7,1500,2.0105664524051927,39.296787440776825,325.84161910414696
8,1500,1.0667501251400802,39.74100195616484,99.40519811958075
9,1500,1.2607476007020668,40.779729805886745,133.30902799218893
10,1500,1.0646024168570873,41.72207133844495,81.05487383157015
11,1500,1.0621275837040212,39.31068371236324,87.60119630768895
12,1500,1.1549837459307806,36.94631849601865,81.12587446719408
13,1500,1.0828087912585753,42.9241646528244,134.76179071888328
14,1500,72.72035343303794,38.39621867612004,283.2737404368818
15,1500,1.061943712856182,38.42195526137948,127.1949445232749
16,1500,1.252841563078885,53.32685340940952,120.02700399979949
17,1500,13.136523750307942,38.40126300230622,236.55321346223354
18,1500,1.0658419796849867,58.191789247095585,334.6952618137002
19,1500,1.057117824114198,51.56696716323495,98.07217760384083
20,1500,1.1075788499787347,43.938698429614305,74.0768287666142
21,1500,1.4861245715719402,37.86513064801693,133.62109873071313
1,2000,2.228397818655921,41.44078200310469,166.7893631644547
2,2000,1.0459372597400938,48.952199429273605,157.46270806342363
3,2000,1.0580379514624252,40.00145035609603,90.3245806582272
4,2000,1.0597404421037264,47.80585211887956,114.77262395992875
5,2000,1.0515046396214682,50.66473249346018,116.7294143885374
6,2000,1.1113724368209155,46.855240140110254,240.76529644802213
7,2000,1.0705792824539733,40.57902354001999,63.44688842445612
8,2000,1.0582639610278852,42.25424076616764,275.4422502294183
9,2000,1.0507445358043255,37.04705751687288,92.63739312440157
10,2000,1.0605804228975677,34.44019580632448,71.84805827215314
11,2000,1.0520824200285281,39.37177300825715,106.29743361100554
12,2000,1.0416507385244613,37.039680570364,77.30272653698921
13,2000,1.0461674253240825,41.43391881138086,96.75993103161454
14,2000,1.05502256883523,36.07804722338915,101.27296509966254
15,2000,1.1110889226437235,53.95578070729971,439.5108709298074
16,2000,1.0799020761239044,43.157272927463055,113.90489159524441
17,2000,1.0613110195136721,44.966321654617786,115.86197805777192
18,2000,1.0613419779424125,40.508662819862366,229.46313375979662
19,2000,1.0579766031218147,34.91800203546882,102.55779169872403
20,2000,1.058666340103086,44.76092906668782,111.91616136208177
21,2000,1.0502249380842528,36.86367170140147,153.08575317263603
1,2500,1.5422588915218145,39.52359024435282,268.6934568695724
2,2500,1.044776119856241,43.4879906848073,85.00238408148289
3,2500,1.0502058879341245,38.67785798385739,160.67836836725473
4,2500,1.1288351064791136,50.77555180713534,154.9562797769904
5,2500,1.0427825448614623,41.48233738541603,136.848308339715
6,2500,1.0999673714127955,47.80869394168258,108.4651317410171
7,2500,1.0427523418325386,49.193893160670996,114.23494812473655
8,2500,1.0437279373652633,51.46965691074729,103.41348149254918
9,2500,1.0490679080038516,47.09727651625872,138.40888195112348
10,2500,1.040239426792126,45.864201951771975,120.03179433196783
11,2500,1.0526271023217928,44.17357227951288,120.60879690945148
12,2500,1.1419727580510608,41.170347552746534,116.43310502916574
13,2500,1.035291027660866,45.82985073700547,117.98933719843626
14,2500,1.036098379695888,46.187691517174244,486.7837735414505
15,2500,1.081472147227947,40.5291269980371,218.27917932718992
16,2500,1.044592907494764,35.78803099691868,388.41370978206396
17,2500,1.0331614596933691,38.39228783547878,100.35855375230312
18,2500,1.0444632084067809,50.86000048369169,92.57044873014092
19,2500,1.0493020027469897,42.08645003661513,99.95646607130766
20,2500,1.0489457667315996,46.50337925553322,136.8363740220666
21,2500,1.7517230176867713,47.937793243676424,293.68562353402376
1,3000,1.029272135893257,41.050004344433546,102.6062760129571
2,3000,1.0344289923175978,41.24920340627432,239.74654469639063
3,3000,1.039199894554511,38.502163629978895,146.2848030179739
4,3000,1.6481365085912838,44.58422560617328,206.08130903169513
5,3000,1.0371633925162895,49.52957605570555,185.28739207983017
6,3000,1.031073572530742,44.17400507628918,223.99243845418096
