run,size,ratio,sampling_time_s,total_time_s
6,1500,1.0831880425015779,52.296937976032495,53.83599380031228
7,1500,1.0703273355581953,53.01660557836294,55.3184602484107
8,1500,1.0784935511195193,53.06194742396474,55.571072056889534
9,1500,1.0655606980815702,51.79724878817797,60.635402634739876
10,1500,1.0549885227279312,56.63826932385564,60.88367718458176
11,1500,1.0558976310764525,56.22216294705868,64.35139906778932
12,1500,1.0848958460329479,56.88022733479738,61.9410096667707
13,1500,1.0665317151701397,57.40811274945736,65.85483005270362
14,1500,1.057040754097264,55.86592713370919,56.75829146057367
15,1500,1.0602972876644492,57.42058803141117,58.27527808398008
16,1500,1.0754544528915928,58.631220523267984,62.46920765936375
17,1500,1.0464887548770165,56.403016090393066,59.71768552437425
18,1500,1.0758253928292274,58.786809615790844,63.50829188898206
19,1500,1.0827326427929282,60.72810249775648,62.78535904362798
20,1500,1.054855891744043,56.469488237053156,63.47309985384345
21,1500,1.069256198993917,57.9091109149158,61.37854476645589
1,2000,1.0563053041403832,55.20532599464059,64.63628141954541
2,2000,1.040059142261388,55.87159574776888,56.692559864372015
3,2000,1.0543677204013922,53.798245660960674,56.81962989270687
4,2000,1.068120399328085,53.96814414858818,57.11958946660161
5,2000,1.054573591556557,54.638888884335756,56.730165526270866
6,2000,1.0439874960829763,56.7219349630177,61.057035598903894
7,2000,1.0493906218963143,56.02610883116722,58.974120780825615
8,2000,1.0588294056034653,57.22374999523163,58.628466699272394
9,2000,1.046916182314371,56.20300222188234,66.25647037476301
10,2000,1.0496973790545614,56.54087858647108,61.00492002442479
11,2000,1.0508452660339438,60.0966765396297,63.08986469730735
12,2000,1.060718792018154,59.630121909081936,64.79666137322783
13,2000,1.0378793699018187,53.42106068879366,60.5829743295908
14,2000,1.0538666019308405,58.731342535465956,63.01488999649882
15,2000,1.052060624369509,57.76968169212341,60.456457033753395
16,2000,1.03214143682281,58.59457793086767,64.45235395431519
17,2000,1.0413141650180469,56.12847278267145,62.25202822685242
18,2000,1.052382742427681,55.833658307790756,56.81162294372916
19,2000,1.038869855071144,54.21377548575401,60.86064890027046
20,2000,1.044618915923564,53.58304864540696,55.11657344177365
21,2000,1.0560898831475185,55.29498236998916,60.3322124928236
1,2500,1.0371449741555567,53.40782078355551,57.1396944001317
2,2500,1.0314902853777568,54.16643377766013,56.77698474377394
3,2500,1.0322562479809254,56.42903170734644,62.73338642343879
4,2500,1.0353383390277022,58.43987014517188,65.93474793806672
5,2500,1.0442280763780356,56.049573458731174,64.48427561670542
6,2500,1.0412488510778952,56.68982397392392,64.2662825062871
7,2500,1.049332583989872,52.49047303944826,61.90808269381523
8,2500,1.0320255300092842,53.95903039351106,58.011773373931646
9,2500,1.0533743368404023,58.632494788616896,64.4708469286561
