run,size,ratio,sampling_time_s,total_time_s
14,3000,1.0590292410175022,1.1802285999999995,7.679485399999997
15,3000,1.0674190418257747,1.1394599999999997,3.4034942000000115
16,3000,1.0355438858210149,1.2615192999999891,16.133855999999994
17,3000,1.0464084212523297,1.092103999999992,6.868146999999993
18,3000,1.034613111860638,0.9777851000000055,25.544212
19,3000,1.0406900844073539,1.129750300000012,19.658416400000007
20,3000,1.0549555981309016,1.350241699999998,4.187558800000005
21,3000,1.037121162423998,1.2891784999999913,18.1367719
1,4000,1.0292444835741275,1.1811997000000076,17.075282
2,4000,1.0403701801944134,1.1733096999999901,5.488611199999994
3,4000,1.0335270339251241,1.2097380000000015,11.497848099999999
4,4000,1.0286518268498408,1.2491054999999989,11.116948499999992
5,4000,1.0456353339846434,1.130545099999992,6.108817799999997
6,4000,1.0271049013102633,1.2108319000000023,16.666998500000005
7,4000,1.029750053187394,1.1373080999999985,11.883945799999992
8,4000,1.0337719229445945,1.1468492999999995,17.945393400000015
9,4000,1.058893235031583,1.2834418000000198,11.5630922
10,4000,1.0409406541215407,1.1438306999999952,22.47698969999999
11,4000,1.0269995090759017,1.1891967999999906,22.287176499999987
12,4000,1.033277750592563,1.1641730000000052,14.287108899999993
13,4000,1.0328594652371998,1.1759457999999938,12.012346500000007
14,4000,1.0374020167991418,1.1750661000000093,13.537146500000006
15,4000,1.0273234871612282,1.2563255000000026,17.908378999999996
16,4000,1.0361092213795118,1.1976066000000003,47.55550389999999
17,4000,1.0273864145205827,1.1971289999999897,21.403872199999995
18,4000,1.0279375563945077,1.2340231000000017,16.288971100000026
19,4000,1.042211825390818,1.1607151999999985,8.18972740000001
20,4000,1.0356041364675521,1.2413371000000097,7.328619100000026
21,4000,1.0294077146889342,1.1979490999999882,12.044592699999981
1,5000,1.036770128122843,1.3037518999999804,7.029614899999984
2,5000,1.050054567698744,1.2527871000000061,5.450450099999983
3,5000,1.0408039176362132,1.1615762000000132,13.232745400000027
4,5000,1.04846905705074,1.137553099999991,33.07773399999999
5,5000,1.0461298492457283,1.2269677000000172,21.225803900000017
6,5000,1.0286946734764137,1.2240149000000144,45.78226890000002
7,5000,1.0462150834074815,1.2704889999999978,13.19631129999999
8,5000,1.0252871132205572,1.1339566000000048,12.918200999999982
9,5000,1.0388110331991454,1.3219904999999983,10.681731400000018
10,5000,1.0488378970685983,1.1090380999999638,11.355702999999949
11,5000,1.0348257917833348,1.245552000000032,23.328260999999998
12,5000,1.045272182672019,1.2329662000000212,15.330000000000041
13,5000,1.039999880650488,1.1175609000000009,10.815240399999993
14,5000,1.0292082113234668,1.2004447000000482,12.973919200000012
15,5000,1.044255599760379,1.2110202000000072,16.1287739
16,5000,1.0399160807949828,1.223376500000029,36.492543400000045
17,5000,1.030729382448035,1.1692237000000318,14.014113100000031
18,5000,1.0343197710077379,1.2641598000000158,23.425217099999998
19,5000,1.0311701261644388,1.2644243000000301,18.199150400000008
20,5000,1.0320025785578173,1.1381987000000322,13.58406640000004
21,5000,1.035102179395781,1.2588111000000026,13.619379700000025
1,6000,1.042507411813432,1.2290472999999906,7.9328135999999745
2,6000,1.053307862056178,1.2115057999999976,9.312464700000021
3,6000,1.0313577001561314,1.118656700000031,25.993638300000043
4,6000,1.0280568073276706,1.1755087999999887,17.88334960000003
5,6000,1.0307813114116091,1.1154272999999648,27.6496267
6,6000,1.0324452492634115,1.2580030999999963,17.34914359999999
7,6000,1.0441768594301384,1.1425325999999814,14.611768299999994
8,6000,1.0369826977499355,1.2700383999999758,7.459360699999991
9,6000,1.0258558237639153,1.1305750999999873,21.014599399999952
10,6000,1.0333638206975269,1.202986400000043,55.74734620000004
11,6000,1.0316949609313446,1.3028514999999743,11.96978089999999
12,6000,1.0328252614113718,1.2110552999999982,20.392464000000018
13,6000,1.039704818090711,1.2167417999999657,11.97766519999999
14,6000,1.049503524600472,1.207910599999991,12.769555999999966
15,6000,1.0348717798402545,1.2738511000000017,17.353039999999964
16,6000,1.0359389075489815,1.2311126000000172,19.23051670000001
17,6000,1.0328489433980195,1.2483449000000064,16.147657600000002
18,6000,1.0334160490380428,1.1411973999999532,18.13640129999999
19,6000,1.0371403627596987,1.1307161999999948,21.997675000000015
20,6000,1.0450719548862586,1.2668491999999674,13.756577099999959
21,6000,1.0379557222275801,1.1653540000000362,12.770499900000004
1,7000,1.033314607481008,1.2472380999999473,23.089262299999973
2,7000,1.03268231926641,1.074616400000025,17.492594199999985
3,7000,1.0432087952184803,1.2715895999999702,14.508373500000005
4,7000,1.0372185571260535,1.1626449999999977,15.463533600000005
5,7000,1.030912454131899,1.1470505000000344,23.739321500000017
6,7000,1.039442283284413,1.3295112999999787,37.91903660000003
7,7000,1.0308576400532827,1.2236404999999877,7.492112200000008
8,7000,1.0349940710896068,1.2960572999999727,30.981557199999997
9,7000,1.044751594417471,1.1050172000000202,12.404036299999973
10,7000,1.0339412503431324,1.2107045999999855,12.463414700000044
11,7000,1.0500948118146614,1.255094299999996,9.431126399999926
12,7000,1.028235073934369,1.206035799999995,25.14289539999993
13,7000,1.0326867479561246,1.3044711999999663,12.884914799999933
14,7000,1.0404410912861821,1.2039535000000114,25.51542209999991
15,7000,1.0368957699471282,1.3490151999999398,13.855632499999956
16,7000,1.0453891151258743,1.2169374000000062,38.30338729999994
17,7000,1.0376372717586115,1.094844700000067,40.01906860000008
18,7000,1.0367606664851587,1.220188599999915,28.485582699999895
19,7000,1.0320997500696378,1.3054459999999608,42.41260419999992
20,7000,1.0352250693781127,1.1901818000000048,42.26981049999995
21,7000,1.0269583198296854,1.2027229999999918,22.69745260000002
1,8000,1.0338194521313446,1.25496540000006,9.482374400000026
2,8000,1.029173920996452,1.270891000000006,24.026472499999954
3,8000,1.034883889664396,1.2405795999999327,19.823826399999916
4,8000,1.0307704290105126,1.1629766999999447,27.391060899999957
5,8000,1.0337093663947843,1.2335047999999915,31.052585199999953
6,8000,1.0306287919163097,1.348512899999946,32.76641710000001
7,8000,1.0261313933095473,1.168218300000035,20.042175300000054
8,8000,1.032122349804299,1.1978576000000203,24.893639200000052
9,8000,1.0386604518750144,1.2107881000000589,15.22882590000006
10,8000,1.0265007877628491,1.3711902999999666,15.393706299999963
11,8000,1.0307003389197444,1.2508113000000094,24.159749900000065
12,8000,1.0400251055269845,1.3147140000000945,42.46262970000009
13,8000,1.042261374537004,1.168384500000002,15.813941499999942
14,8000,1.0345980659862029,1.2108963000000585,12.165804999999978
15,8000,1.0452699780938786,1.1610323999999537,15.84490100000005
16,8000,1.0316789315905788,1.194373100000007,15.971737099999928
17,8000,1.0416587852836385,1.2487439999999879,18.879403899999943
18,8000,1.0335140107503802,1.29398690000005,36.72808310000005
19,8000,1.0492489376659446,1.173135499999944,34.47379149999995
20,8000,1.0400412781572494,1.2421990000000278,25.492061799999988
21,8000,1.0312293012870843,1.3096739999999727,26.530263600000012
1,9000,1.0374410821291424,1.1768085999999585,30.81636429999992
2,9000,1.0319375988338488,1.3106869000000643,50.89921279999999
3,9000,1.0284007631268364,1.6633424999999988,24.779042900000036
4,9000,1.026957354826833,1.4315490000000182,65.40197710000007
5,9000,1.0392929506134874,1.577139299999999,43.75320039999997
6,9000,1.0414872984304793,1.43622890000006,42.745737899999995
7,9000,1.0289387910845094,2.443447600000013,50.02257940000004
8,9000,1.045374227187999,2.3100575999999364,30.612327499999992
9,9000,1.0349528800089454,2.156081800000038,28.087079399999993
10,9000,1.0333018319477483,1.3438173000000688,20.96349250000003
11,9000,1.0306211418679427,1.4743876,34.00775579999993
12,9000,1.034437982656926,1.6029360999999653,14.660799699999984
13,9000,1.0400478070412813,1.327414699999963,69.06610239999998
14,9000,1.0290615355383448,1.4752637000000277,42.77953089999994
15,9000,1.0258803091662065,1.4087015000000065,33.90771540000003
16,9000,1.0487188230773115,2.500891299999921,20.37120159999995
17,9000,1.037857233325208,2.0244335000001,41.80506270000001
18,9000,1.0285814065543788,2.0248300000000654,40.46474310000008
19,9000,1.0367680197454956,2.0518396999999595,71.7878531
20,9000,1.02610317316739,1.774471100000028,112.4515864
21,9000,1.031435437710637,1.8548534999999902,36.85169059999998
1,10000,1.0256514033929243,2.0278955999999653,141.43881450000003
2,10000,1.0533267653992173,1.9786006000001635,15.354970999999978
3,10000,1.0341342964934046,1.963597800000116,34.60415630000011
4,10000,1.0331261954728694,1.5397599000000355,24.018918399999848
5,10000,1.0311602291714475,2.063726000000088,58.75844099999995
6,10000,1.025693373671388,1.9677331000000322,109.8842747000001
7,10000,1.0251463270707912,1.7567304000001513,82.2203836000001
8,10000,1.0290391008869293,1.7553149000000303,25.283963100000165
9,10000,1.0369603672158851,1.6792504999998528,33.91722699999991
10,10000,1.0396475844015631,1.5357587999999396,36.18351750000011
11,10000,1.037845742186167,2.202539099999967,12.300511000000142
12,10000,1.0423020145760833,2.3283989999999903,14.4548628
13,10000,1.0373892436804952,2.132474600000023,18.905785800000103
14,10000,1.0422937664605425,1.630332800000133,36.393963700000086
15,10000,1.0255449252845772,1.4614389000000756,74.3810456000001
16,10000,1.0330032765275323,2.2357428999998774,27.153067299999975
17,10000,1.0263199463627168,1.814794699999993,44.5588266000002
18,10000,1.0309798072414016,1.7949055999999928,19.982537399999956
19,10000,1.0310735367152335,1.6438357000001815,36.470862100000204
20,10000,1.031706447221415,1.7485209000001305,25.358996100000013
21,10000,1.040237692196746,1.5025726000001214,8.173217199999954
1,11000,1.0359251156645368,1.6250208999999813,28.142256899999893
2,11000,1.0344137193977516,1.551238499999954,24.773676799999976
3,11000,1.0333220270675312,1.2501527000001715,12.567707400000018
4,11000,1.025525054173733,1.556925400000182,14.192006300000003
5,11000,1.0346878359426377,1.8747444000000542,27.510448300000007
6,11000,1.0252162535445433,1.846258300000045,55.6539307999999
7,11000,1.0347589173243394,1.711020200000121,53.37512519999996
8,11000,1.0352445451644232,1.696918500000038,18.6599498999999
9,11000,1.0257806780897312,1.6445936000000074,86.24434429999997
10,11000,1.0359260804505788,1.913207100000136,23.62576490000015
11,11000,1.0393373864211066,1.6417251000000306,39.32846759999984
12,11000,1.0325023351673737,1.9600055000000793,32.4421255000002
13,11000,1.0317397214020425,1.7299820999999156,29.738073499999928
14,11000,1.0473789271675622,1.9377289999999903,22.48178800000005
15,11000,1.0371974386701694,1.8258700999999746,44.95280739999998
16,11000,1.0362810104921685,1.665663499999937,65.66527289999999
17,11000,1.0311856368648606,1.6874845999998342,34.1955582999999
18,11000,1.0355664710546661,1.4780425000001287,51.10962010000003
19,11000,1.0284033699627797,2.316781100000071,47.41191200000003
20,11000,1.031540763705945,1.9222531000000345,30.104500899999948
21,11000,1.034077973882134,2.1505372999999963,36.26010159999987
1,12000,1.0253843947022392,1.857502199999999,52.61243590000004
2,12000,1.0304574964051618,1.7119269999998323,30.009548099999847
3,12000,1.0385813131001895,1.5586581999998543,27.114560799999936
4,12000,1.0260244094202315,1.3904994999998053,43.15729479999982
5,12000,1.0265954436427465,1.3382540000000063,31.293069800000012
6,12000,1.02716203491595,1.6058029000000715,44.16025280000008
7,12000,1.0289049893664934,1.484194699999989,35.669298000000026
8,12000,1.037411537821278,1.3044448999999076,27.7822721
9,12000,1.0370588462941461,1.5658019999998487,27.804973599999812
10,12000,1.0287081642189373,1.5601663999998436,55.821911599999794
11,12000,1.038262975298344,1.322260900000174,96.55524750000018
12,12000,1.0252130966188437,1.3680002999999488,71.2233083000001
13,12000,1.0398302853786343,1.3694960999998784,13.269172300000037
14,12000,1.0385696942980864,1.8242903000000297,45.53658939999991
15,12000,1.0264492481397587,1.9760560999998233,28.47888869999997
16,12000,1.026400995880321,2.1093539999999393,58.74343090000002
17,12000,1.0314575976928675,1.4252289999999448,27.68169570000009
18,12000,1.0254313838535811,1.5305210999999872,45.42488120000007
19,12000,1.033185741919686,1.816131900000073,49.79031780000014
20,12000,1.0330594256241001,1.4959903000001304,25.450191800000084
21,12000,1.0327160484029674,1.6666467000000011,57.864548199999945
1,13000,1.036496277015858,1.4258164000000306,32.60703590000003
2,13000,1.0310899910120888,1.7074712000001,30.909510500000124
3,13000,1.0277572937306483,1.5327414000000772,52.18247730000007
4,13000,1.033379577897063,1.4268491000000267,83.98963519999984
5,13000,1.0282903164318824,1.4611680999998953,38.46334389999993
6,13000,1.0329919552293187,1.7770914999998695,40.4481480999998
7,13000,1.0342637868045965,1.5270984000001135,28.186917999999878
8,13000,1.0341169344706784,1.6994924000000537,31.849651999999878
9,13000,1.0324587290143523,2.017031699999734,41.343652799999745
10,13000,1.03896650721528,1.604444699999931,57.90146099999993
11,13000,1.0328913228444434,1.4434832000001734,28.679167199999938
12,13000,1.0387824149560965,2.334002600000076,51.84021239999993
13,13000,1.0265008511746778,1.886750299999676,46.08096690000002
14,13000,1.026302246612889,1.6636795999997958,52.57576169999993
15,13000,1.0350404695658124,1.6540899000001446,33.79098399999975
16,13000,1.0306061704309637,1.361228900000242,42.42306590000044
17,13000,1.0310751660979738,1.5852122999999665,28.896043799999916
18,13000,1.046256908911031,1.6171941000002334,30.32936699999982
19,13000,1.030412011156614,1.4324405000002116,38.727301200000056
20,13000,1.0300401715457446,1.2589150000003428,71.06381320000037
21,13000,1.033840702606194,1.4624730999998974,61.96568990000014
1,14000,1.0259555108030758,1.3294050999998035,22.087896399999863
2,14000,1.0267353594897024,1.849341899999672,29.10719149999977
3,14000,1.035870197388035,1.4979779999998755,21.823251699999673
4,14000,1.0303959052105858,1.631384799999978,80.93504100000018
5,14000,1.025002305190252,1.4773721000001387,25.383653299999878
6,14000,1.0276467820651274,1.9052001000000018,86.83441770000036
7,14000,1.0344786004245836,1.4597552999998697,41.13185169999997
8,14000,1.0336877907241608,1.4483601999995699,40.82163279999986
9,14000,1.024953881514777,1.4645704999998088,106.38819259999991
10,14000,1.0388829727569449,1.5545905000003586,20.035205900000165
11,14000,1.0282803580103452,1.3877448999996886,23.141189899999972
12,14000,1.034201654224662,1.5220674000001964,21.60122360000014
13,14000,1.0434818330444686,1.3951059999999416,44.21406250000018
14,14000,1.0335932719642131,1.521100800000113,20.627250200000162
15,14000,1.029827116756468,1.626454400000057,39.837182100000064
16,14000,1.0412311643640897,1.5856163000003107,46.517983000000186
17,14000,1.0344054997964047,1.3406261999998605,66.45904269999983
18,14000,1.0306305275561136,1.5560670999998365,58.036299899999904
19,14000,1.0410576941861156,1.5455348999998932,59.73655860000008
20,14000,1.0349637324776257,1.3421653000000333,48.2565153999999
21,14000,1.0269057856151076,1.3161294000001362,20.31034899999986
1,15000,1.0277946368430468,1.4150144000000182,106.12790660000019
2,15000,1.0319533911120702,1.4211911999996119,49.616112599999724
3,15000,1.0303919664975192,1.5349002999996628,19.7452930999998
4,15000,1.0244261278657554,1.3547624999996515,80.56931369999984
5,15000,1.0374680584533855,1.5376980000000913,33.52434140000014
6,15000,1.0336168961483916,1.4494720999996389,28.294105299999956
7,15000,1.0268685857600084,1.6229749999997694,17.707837599999948
8,15000,1.0412214906183848,1.532827300000008,34.614339799999925
9,15000,1.025066898199638,1.536798899999667,61.456940199999735
10,15000,1.0400190337821407,1.4832209999999577,33.14196270000002
11,15000,1.0373510847296952,1.3514047000003302,67.75394989999995
12,15000,1.026308139076144,1.5176784999998745,70.4713711999998
13,15000,1.0274784538121546,1.6735569000002215,38.55544000000009
14,15000,1.0288436009331596,1.8324455000001763,16.998966200000268
15,15000,1.028550845818333,1.9353290999997625,22.353677900000093
16,15000,1.0369252304606795,1.609005000000252,19.524743500000113
17,15000,1.033182187538186,1.6459517999996933,37.299606799999765
18,15000,1.0300853050630463,1.5780273999998826,52.001400399999966
19,15000,1.0380389307264615,1.5837333000004037,19.54053120000026
20,15000,1.0280751493500728,1.3750504000004184,42.21031740000035
21,15000,1.0413070590634306,1.4786848999997346,40.80425729999979
1,16000,1.0286641638879048,1.4743404000000737,58.419636399999945
2,16000,1.0309288851699072,1.4396225000000413,42.95768140000018
3,16000,1.0285128769466885,1.5811056000002282,81.58280670000022
4,16000,1.0311148855416739,1.5325235999998768,59.43424980000009
5,16000,1.0385557883621168,1.4043664999999237,53.62623190000022
6,16000,1.0447069066016765,1.4377705000001697,49.130119599999944
7,16000,1.0424519486511545,1.303310600000259,27.40286100000003
8,16000,1.0341513936379203,1.3989464999999655,36.60263369999984
9,16000,1.0398398553590735,2.1674880000000485,24.06473670000014
10,16000,1.0330619962984422,1.7207420000004277,11.94234860000006
11,16000,1.0324190835229048,1.5359174000000166,36.595177599999715
12,16000,1.0349948537268607,1.7100036000001637,71.60443050000003
13,16000,1.0351503168680347,1.6327607999996872,52.18985219999968
14,16000,1.0349926734411474,1.5090731999998752,42.28387489999977
15,16000,1.0390060333157387,1.645770099999936,27.612278499999775
16,16000,1.0317068436830739,1.537384799999927,51.21139129999983
17,16000,1.0298116427609942,1.696205700000064,18.928465199999664
18,16000,1.0259012478268998,1.6375236000003497,160.15452170000026
19,16000,1.0432137754483546,1.5862498999999843,40.938688100000036
20,16000,1.0414539131952532,1.270667599999797,23.43145800000002
21,16000,1.0355604128239766,1.4428988999998182,44.33732639999971
1,17000,1.025966324889216,1.2934430000000248,63.017561099999966
2,17000,1.0309348518458343,1.332261600000038,44.513244300000224
3,17000,1.0369425476679959,1.3230564999998933,36.586917800000265
4,17000,1.0322328037911905,1.3842505000002348,67.78710070000034
5,17000,1.0325020505778228,2.2205595000000358,45.16822869999987
6,17000,1.0358683865218568,2.3788202999999157,31.133158699999967
7,17000,1.036142673686194,1.6201038000003791,29.08920330000001
8,17000,1.038435167723289,1.6637817000000723,61.49555250000003
9,17000,1.0316750481718937,1.6469919999999547,24.55719020000015
10,17000,1.0370722278290354,1.583013899999969,84.21891270000015
11,17000,1.0313181299806382,1.6742210999996132,69.21055109999998
12,17000,1.0306286179568904,1.7944076999997378,49.69406179999987
13,17000,1.0430328444141548,1.6212973000001512,58.14750920000006
14,17000,1.0328976728238626,1.554454000000078,30.56713639999998
15,17000,1.0305005141636008,1.5447168999999121,34.240136599999914
16,17000,1.0390890609489398,1.5872842000003402,78.52666850000014
17,17000,1.0386419930422148,1.5982386000000588,83.52267209999991
18,17000,1.0343051557809362,2.1227116000000024,41.70956389999992
19,17000,1.0356581265661233,1.4539491999998972,72.25508909999962
20,17000,1.029860280687915,1.421241800000189,24.914706500000193
21,17000,1.0287120978680533,1.45993929999986,37.963524600000255
1,18000,1.035816361638548,1.6776521000001594,49.46419539999988
2,18000,1.030986798416188,1.3041128999998364,81.66271289999986
3,18000,1.0376604315064568,1.3212641000000076,80.94113540000035
4,18000,1.0273103340322078,1.295674500000132,143.9120567
5,18000,1.0383466090840072,1.2024882999999136,44.30370290000019
6,18000,1.0362857569797916,1.2802443000000494,34.52565500000037
7,18000,1.0280721097108834,1.4666089000002103,50.4650173
8,18000,1.0398489366094639,1.4171534000001884,22.120702500000334
9,18000,1.0419913095836708,1.33420279999973,16.78759029999992
10,18000,1.0329147201901154,1.3747542999999496,46.76257119999991
11,18000,1.0381656012412892,1.2728203000001486,70.59602339999992
12,18000,1.0386663945709314,1.4519116000001304,41.56459290000021
13,18000,1.0406297917716463,1.351748999999927,35.29913859999988
14,18000,1.0306977322179696,1.2380290000000969,25.80170229999976
15,18000,1.0380590801061127,1.4457109999998465,22.183684399999947
16,18000,1.033716904843669,1.3114183000002413,62.36888930000032
17,18000,1.035024009829256,1.87280679999958,81.33973979999973
18,18000,1.0342395192439806,2.094031399999949,89.36424050000005
19,18000,1.0300547030996126,1.6480572000000393,61.5446708999998
20,18000,1.0379704934803151,1.77046670000027,47.03135960000009
21,18000,1.030417654360362,1.6197990000000573,119.3484655000002
1,19000,1.0264008233546011,1.6887105999999221,42.93368190000001
2,19000,1.0307058330910424,1.7108228000001873,70.63680310000018
3,19000,1.0304516925215097,1.6863911000000371,45.461933900000076
4,19000,1.0246190894564968,1.7572838999999476,44.110794299999725
5,19000,1.032918887642807,1.5878066000000217,23.74841699999979
6,19000,1.0315432064281447,1.6684176999997362,78.0513277999994
7,19000,1.0297512700573854,1.7534221999999318,77.06982339999968
8,19000,1.0356148376656347,1.715462000000116,39.510386700000254
9,19000,1.0301361949417744,1.8425555000003442,46.50579850000031
10,19000,1.0301648237727654,1.5435594999999012,89.2283069999994
11,19000,1.031946599833523,1.6550247999994099,27.456445099999655
12,19000,1.030183184246435,1.6935545000005732,32.592798000000585
13,19000,1.0347276309397,1.6967604000001302,79.91418710000016
14,19000,1.033651054530557,1.9220132000000376,84.99343640000006
15,19000,1.0304984552477634,1.6845995000003313,42.319213600000694
16,19000,1.0301398241657376,1.5845545000001948,95.30580470000041
17,19000,1.0308434147907597,1.6869163000001208,36.24462119999953
18,19000,1.038643112275397,1.7000462999994852,25.653196899999784
19,19000,1.0337922704491678,1.676144299999578,26.89136580000013
20,19000,1.0347968208048555,1.7949678000004496,37.99744910000027
21,19000,1.0354525905608793,1.7118999000003896,39.90383010000005
1,20000,1.0348702067363043,1.704149299999699,60.614938800000346
2,20000,1.030367781623333,1.7598538000002009,50.59348979999959
3,20000,1.0319277184559088,1.7366750999999567,84.17810540000028
4,20000,1.0348419981391348,1.9035297000000355,67.58376980000048
5,20000,1.02919590787437,1.7198599000003014,50.354397600000084
6,20000,1.0343028950248947,1.5203756999999314,41.05620089999957
7,20000,1.039864092937733,1.4319207000007736,39.67550400000073
8,20000,1.031111949640325,1.823801600000479,20.834562900000492
9,20000,1.0353693512820428,1.6852015999993455,61.67169659999945
10,20000,1.035248354722654,1.6432044000002861,16.931006499999967
11,20000,1.0315487693870626,1.5369392000002335,46.16553279999971
12,20000,1.0383149769863023,1.7125200999998924,36.49126340000021
13,20000,1.0292742548980565,1.5743168999997579,87.71490679999988
14,20000,1.0350601136057724,1.6291246000000683,32.41794049999953
15,20000,1.0271655309827596,1.472842999999557,63.523728799999844
16,20000,1.0357834411900138,1.6804560999999012,101.84576410000045
17,20000,1.032419466313558,1.6732955999996193,54.01478210000005
18,20000,1.0371118838667759,1.6859851999997773,43.571236699999645
19,20000,1.040783415293682,2.0158713000000716,97.65193030000046
20,20000,1.0361641587017385,1.868474499999138,52.582005399999616
21,20000,1.029686031597848,1.706384099999923,78.96076059999996
