run,size,ratio,sampling_time_s,total_time_s
21,1500,1.0425689316517384,4.648678899999993,6.113000299999982
1,2000,1.038933459725861,4.56814940000001,7.597668999999996
2,2000,1.0369212910835244,4.565731999999997,12.41366020000001
3,2000,1.0438065789823292,4.665256599999992,8.012113599999992
4,2000,1.03836550091496,5.071106700000001,6.973389200000014
5,2000,1.0277055910409645,4.252456300000006,7.320365900000013
6,2000,1.0393758784277594,4.468723799999992,8.88168539999998
7,2000,1.039348730236565,4.532933600000007,7.880250200000006
8,2000,1.0407282629481291,4.4727034,6.936076700000001
9,2000,1.039364413729741,4.439435199999991,10.628804400000007
10,2000,1.0430917607293957,4.588183299999997,9.29687340000001
11,2000,1.04804496346164,4.8799960000000056,7.109083300000009
12,2000,1.0403727547043837,4.288868000000008,5.960318200000017
13,2000,1.038963533869814,4.415605200000016,11.467056300000024
14,2000,1.030060309171413,4.78151729999999,10.622708799999998
15,2000,1.053717392351212,5.143573500000002,8.957144499999998
16,2000,1.0401105125207728,4.233383800000013,6.608356399999991
17,2000,1.0562585718247592,4.404299199999997,8.389856600000002
18,2000,1.0339732396890755,4.822327000000001,7.2209761999999955
19,2000,1.03617898468323,4.531706299999996,9.223814500000003
20,2000,1.0475299951230526,4.328113000000002,8.101088499999975
21,2000,1.0334840024343785,4.715108800000024,8.647514100000024
1,2500,1.0320613724930372,4.413916499999999,10.892730899999975
2,2500,1.0590013495462791,4.477324400000015,10.72974339999999
3,2500,1.031043843508676,4.961742500000014,6.807105500000006
4,2500,1.029195381283811,4.253097799999978,8.73930949999999
5,2500,1.031759564800157,4.28361000000001,10.238432200000005
6,2500,1.024580029293944,4.57584989999998,7.528521299999994
7,2500,1.0349109650718489,4.313860599999998,8.135554100000007
8,2500,1.02638117702324,4.3756779999999935,10.819732700000003
9,2500,1.0269174832173742,4.742423200000019,14.486090700000005
10,2500,1.0244520046999517,4.875558699999999,15.160837500000014
11,2500,1.030260842542577,4.961654199999998,6.3702068999999995
12,2500,1.0279805196461265,4.603732400000013,9.435130700000002
13,2500,1.0287453497709191,4.723076999999989,12.649857799999978
14,2500,1.0337418952945432,4.818974000000026,10.9324254
15,2500,1.0416397184291237,4.832454499999983,8.879805599999997
16,2500,1.0241826752705276,4.859886299999999,5.8201593
17,2500,1.0266091625316216,4.352897100000007,8.724512800000014
18,2500,1.027064615609783,4.408879499999983,10.643218299999972
19,2500,1.0311200244399583,4.913287699999984,8.142863600000027
20,2500,1.0252566154292635,4.3933165999999915,6.509372900000017
21,2500,1.034084538316553,4.464440400000001,11.1582401
1,3000,1.0200072685444725,4.691566399999999,12.255760800000019
2,3000,1.0273366039803757,5.1670272999999725,9.410948700000006
3,3000,1.034851273769166,4.425280999999984,15.28204790000001
4,3000,1.0288641445172169,4.297944099999995,14.078637500000013
5,3000,1.0275949276231628,4.697052700000029,10.583359200000018
6,3000,1.0175005151162495,4.286589499999991,7.081840199999988
7,3000,1.0227749747939467,4.289828599999964,10.81513659999996
8,3000,1.0252988294481993,4.597645399999976,7.8669141999999965
9,3000,1.0285396037055416,4.787306600000022,12.905238499999996
10,3000,1.021283768128418,4.648516299999983,11.418847400000004
11,3000,1.0131020746004995,5.040829500000029,16.740591999999992
12,3000,1.0286643553940489,4.716686100000004,14.757148100000052
13,3000,1.0218142489570898,4.881290100000001,12.6404
14,3000,1.0241568690252425,5.035804499999983,8.06114219999995
15,3000,1.0307385153949122,4.228961599999991,10.026411499999995
16,3000,1.0286163649394786,4.351109300000019,9.686395000000005
17,3000,1.0228574712779708,5.045975599999963,8.750888799999984
18,3000,1.0313457774164492,4.193577400000038,10.812080900000012
19,3000,1.0225980548399716,4.2848524999999995,9.003068299999995
20,3000,1.0274990796848167,4.614787699999965,8.743419200000005
21,3000,1.0181099331221788,4.227728100000036,10.634592300000008
1,3500,1.0188531577560138,4.398347600000022,8.121424700000034
2,3500,1.0228478639418486,4.517909999999972,13.292747799999972
3,3500,1.015638606937374,4.590460699999994,7.843450599999983
4,3500,1.0190887908250434,4.7896612999999775,9.671174399999984
5,3500,1.0188937133124345,4.859616799999969,9.735953800000004
6,3500,1.019966795487236,4.793794300000002,14.554307499999993
7,3500,1.0304032971756851,5.0534799000000135,14.668721399999981
8,3500,1.023553293877571,5.201318599999979,10.409410600000001
9,3500,1.0193205661208575,4.576820800000007,7.540293099999985
10,3500,1.022244247173578,4.662626499999988,8.057950199999993
11,3500,1.0283300062882137,4.631549100000029,15.811076000000014
12,3500,1.020255811345542,4.900245299999995,12.919927700000017
13,3500,1.021881587524252,5.257118900000023,15.191467499999987
14,3500,1.0213202653407567,4.591498899999976,13.878048400000011
15,3500,1.0218460893926333,4.79137860000003,9.156972499999995
16,3500,1.014417456485367,4.888929399999995,17.84943659999999
17,3500,1.0217766213276005,4.697963300000026,9.011871299999996
18,3500,1.0195255581982876,5.040430599999979,9.514401200000009
19,3500,1.0175776345714054,4.86419989999996,6.908548899999971
20,3500,1.0210584892639167,4.617504100000019,8.965454300000033
21,3500,1.023074864998489,4.537105699999984,10.035804999999982
1,4000,1.0133568888499087,4.896611699999994,10.35574349999996
2,4000,1.0142960464060031,4.770579499999997,9.956294299999968
3,4000,1.017444788691478,4.600276000000008,13.168867599999999
4,4000,1.0143124621869113,4.95736119999998,17.33988549999998
5,4000,1.016425430037162,5.011066300000039,14.191077900000039
6,4000,1.0152015663619918,5.253584799999999,9.95560439999997
7,4000,1.017504506443261,4.627993599999968,7.1002072999999655
8,4000,1.0212583701242388,4.508203699999967,8.84880869999995
9,4000,1.020607122579526,4.692203799999959,14.286188100000004
10,4000,1.0177505397168025,4.901611300000013,16.074265600000047
11,4000,1.0212729960337759,5.34887139999995,12.127603499999964
12,4000,1.02590203993908,5.1311200999999755,9.106462799999974
13,4000,1.0160070437908375,4.7264480999999705,7.877075999999988
14,4000,1.019878070840848,4.695326800000032,17.6472311
15,4000,1.0243021038238334,5.09469839999997,12.929162099999985
16,4000,1.0158784700147518,5.0273312999999575,13.084103299999981
17,4000,1.017648309065243,4.612215700000036,12.685424900000044
18,4000,1.0197267766567475,4.675754299999994,14.190653399999974
19,4000,1.0158056549632242,5.271830299999976,12.375328700000011
20,4000,1.0200920067050607,4.4024091999999655,6.497474900000043
21,4000,1.0137361968680256,4.375811300000009,16.515447300000005
1,4500,1.010794627044889,4.6774646000000075,7.688974499999972
2,4500,1.0150265000501286,5.167511499999932,13.434284299999945
3,4500,1.012669620159349,5.034714000000008,15.7999145
4,4500,1.0162516414634828,4.7506170999999995,12.36261509999997
5,4500,1.016487765934584,5.037595900000042,14.498428200000035
6,4500,1.017220879569345,4.8997477000000345,11.965277700000001
7,4500,1.0146411372960689,5.074513400000001,11.697315499999945
8,4500,1.0124468495358914,5.506083099999955,15.985660499999994
9,4500,1.015463881760142,4.820697099999961,16.131307300000003
10,4500,1.01539502917434,4.9827805999999555,15.836890700000026
11,4500,1.0156095978123618,5.138265000000047,15.953610200000071
12,4500,1.0133540233352492,4.78963269999997,14.37031950000005
13,4500,1.0142347348436618,4.930909300000053,16.87124520000009
14,4500,1.0136398550287042,4.843019099999992,16.1253868
15,4500,1.0124655267791332,5.076479199999994,14.953347400000098
16,4500,1.0207035277284031,5.094958599999927,16.140584999999987
17,4500,1.0182407585806896,4.989422500000046,10.652438899999993
18,4500,1.0137504535025084,5.086605099999929,14.925275399999919
19,4500,1.0196396218981307,4.861104899999987,10.559597300000064
20,4500,1.0166213750511872,5.112145100000021,9.680303600000002
21,4500,1.0127966303243434,4.561464999999998,16.58191670000008
1,5000,1.0156011467883272,4.455198600000017,12.168171299999926
2,5000,1.0151843759395682,4.807787500000018,14.651557099999991
3,5000,1.0117126857138496,4.637733899999944,10.20190059999993
4,5000,1.0123742229230155,4.609801800000014,11.60210219999999
5,5000,1.0136923439687788,5.039925100000005,22.107108799999992
6,5000,1.009415548662006,4.9122831000000815,16.720999000000006
7,5000,1.01280958885257,5.106523299999935,15.811783799999944
8,5000,1.014576926019313,4.487851699999965,15.831345800000008
9,5000,1.01272030635986,4.540376100000003,8.362707
10,5000,1.0114655949550369,5.111772299999984,11.00241559999995
11,5000,1.0172368958541393,5.032251699999961,18.293549799999937
12,5000,1.01317110508191,4.540344000000005,16.054843300000016
13,5000,1.0168226373144877,4.786402199999998,18.4072142
14,5000,1.0151380244859427,4.819574799999941,15.31940880000002
15,5000,1.017582012156617,4.718368300000066,14.025813800000037
16,5000,1.0146201353526252,5.19550670000001,19.279645500000015
17,5000,1.0115153530483885,4.591740899999991,16.226972899999964
18,5000,1.020650726636178,4.816636099999982,18.940449899999976
19,5000,1.0155019397230758,5.2604158000000325,12.782484100000033
20,5000,1.0131691872544715,4.98398480000003,10.731398099999979
21,5000,1.0144324541953438,4.67186479999998,17.498182300000053
1,5500,1.0126364998143282,5.010622800000078,15.058082300000024
2,5500,1.0101141562570595,5.456694900000002,19.115808799999968
3,5500,1.0116927515821292,5.27167309999993,21.832641500000022
4,5500,1.0096195491557796,5.248497199999974,10.471634499999936
5,5500,1.0116595469710048,4.436656399999947,8.093568600000026
6,5500,1.0157913161289507,4.117650500000082,19.48850450000009
7,5500,1.0098032288664334,4.183955400000059,13.080214800000022
8,5500,1.0180682561997418,4.7469111999999996,11.241232699999955
9,5500,1.0117333226869725,3.5973394999999755,9.388157800000045
10,5500,1.0144272244484067,3.648756599999956,17.429686299999958
11,5500,1.0117213683408093,3.9247653999999557,15.421557899999925
12,5500,1.0129715143402287,3.7912195999999767,6.585727600000041
13,5500,1.0147785696368345,3.577209499999981,11.394943000000012
14,5500,1.0167709996331846,3.499414399999978,17.948142899999993
15,5500,1.0175285798408538,3.607624900000019,9.356834500000105
16,5500,1.018012554159313,3.549817599999983,14.05998539999996
17,5500,1.0130972465476895,3.6906251999999995,14.105203299999971
18,5500,1.0151000795528795,3.731894400000101,11.484379600000011
19,5500,1.0126590729636489,3.5734030000000985,13.644813500000055
20,5500,1.0155132604388895,3.783792099999914,13.35686219999991
21,5500,1.0161970369783575,3.971208499999989,9.26452519999998
1,6000,1.0113368324224457,3.43024360000004,16.689953700000046
2,6000,1.0105206923139693,3.5708439999999655,13.57270559999995
