run,size,ratio,sampling_time_s,total_time_s
20,12000,0.9986902990804115,4.087903300000022,8.927328200000005
21,12000,0.9984681917594443,4.022009400000002,9.857453399999997
1,13000,1.0236321159953963,3.909199000000001,7.384254999999996
2,13000,1.122141228203566,4.200368499999996,6.189984299999992
3,13000,1.0039607260827461,4.020854200000002,8.129740900000002
4,13000,1.002999039179325,4.11821599999999,7.842392700000005
5,13000,0.9999433364698833,4.090336199999996,9.859477999999996
6,13000,1.001588307440247,4.355997200000019,8.44960420000001
7,13000,1.000642614852978,4.559847099999985,7.915512799999988
8,13000,1.057470650720507,4.413502399999999,7.025981800000011
9,13000,0.9985514602668927,4.326400399999983,11.430944600000004
10,13000,0.998076966505094,4.330921499999988,11.105015100000003
11,13000,1.0012164438047417,4.755830400000008,9.776797500000015
12,13000,1.0002516742290246,4.9071268000000146,9.768886000000009
13,13000,1.084603288160001,5.160645399999993,7.381122799999986
14,13000,0.998644939515567,4.995735500000023,10.781660200000005
15,13000,1.0014057974861577,4.86731180000001,11.28779320000001
16,13000,1.0004939862095572,4.758976899999993,10.654236400000002
17,13000,1.0027578628475409,5.021325099999984,8.45956529999998
18,13000,1.0126724624046721,5.178428400000001,7.581666599999977
19,13000,1.0003143598453847,4.772640599999988,8.700605999999993
20,13000,0.9988581141460321,4.741806099999991,11.3540366
21,13000,1.0065881235282963,4.861720399999996,9.909357299999982
1,14000,1.0004726004750557,5.165838400000013,9.589487100000014
2,14000,1.000329217645048,4.523230699999999,8.388880999999998
3,14000,1.1034711918960578,4.186897399999992,6.473494399999993
4,14000,1.0013200366262511,4.370658800000001,8.777351500000009
5,14000,1.0000496636673557,4.557398000000006,7.981879500000019
6,14000,1.0002119378027496,4.482149599999985,10.001774699999999
7,14000,0.9989208842426625,4.486972899999984,9.788156199999975
8,14000,1.0193296076884468,4.341841399999993,8.279561699999988
9,14000,1.0064578225549312,4.446862600000003,7.415669500000007
10,14000,0.9999688680581789,3.9836799999999926,9.442033899999984
11,14000,0.998844254864965,3.9441381999999976,10.864141599999982
12,14000,0.9984668383018226,4.041095999999982,10.805619199999995
13,14000,0.9988861434822972,4.094145400000002,10.43964299999999
14,14000,1.0025933075067974,4.230154099999993,7.767586200000011
15,14000,1.0025918322597889,4.189061399999986,8.717014799999987
16,14000,1.0040965744278165,4.279326099999992,8.439711200000005
17,14000,0.9983807603558206,4.298094200000008,9.399757499999993
18,14000,1.1426987081516002,4.626239900000002,5.264121100000011
19,14000,0.9990721568488534,4.118991399999999,11.934388900000016
20,14000,1.0028634748377554,4.066096099999982,10.142990799999978
21,14000,0.999773834985176,4.014250199999992,11.230976800000008
1,15000,1.0028120233900133,4.17515689999999,10.5514565
2,15000,1.0006288369608607,3.950805700000018,9.049069099999997
3,15000,0.9990092740902796,4.004507599999982,11.353439999999978
4,15000,0.999118127666468,4.120383400000009,12.416784000000007
5,15000,1.001069646885781,4.2747797000000105,10.846716500000014
6,15000,0.9996255851373838,4.525896899999964,8.891986400000008
7,15000,0.9996061419851455,4.343793699999964,11.397055199999983
8,15000,0.9995177658581608,4.320375399999989,10.027306399999986
9,15000,0.9991719428547413,4.4139079000000265,11.943618200000003
10,15000,0.9984553878036475,4.643772400000046,11.623199800000009
11,15000,0.9996406009561026,4.443261699999994,10.91160339999999
12,15000,1.0009437189426957,4.194666799999993,15.239579700000036
13,15000,0.9998848438669509,4.433786999999995,10.877295599999968
14,15000,0.9991455117928952,4.612223799999981,10.934857999999963
15,15000,0.999490186949254,4.532764499999985,10.04064840000001
16,15000,0.9998279983497365,4.197782200000006,11.548768300000006
17,15000,0.9992168329476663,4.112356399999953,10.253998299999978
18,15000,1.0003984361486944,4.22196120000001,10.326984700000025
19,15000,0.9997865227008869,4.818869199999995,9.307812500000011
20,15000,0.9983489599998059,4.350177300000041,13.678541900000027
21,15000,1.000899668829239,4.401454300000012,10.216295000000002
1,16000,0.999449126726562,4.2437294000000065,11.07580740000003
2,16000,1.1178773211020074,4.520301899999993,6.807524999999998
3,16000,0.9994798767351647,4.264897200000007,13.583676199999957
4,16000,0.999956433785548,4.055528399999957,12.71416210000001
5,16000,0.9991076535696369,4.081854100000044,12.856614500000035
6,16000,0.9989853241194596,4.213274500000011,11.810124400000007
7,16000,0.9991356024931135,4.10642009999998,11.038090699999998
8,16000,0.9983174705236174,4.338323000000003,13.511855400000002
9,16000,0.9985468723699774,4.071911599999964,15.500624500000015
10,16000,1.0663910289038447,4.0028868999999645,8.39515560000001
11,16000,1.0000631575235541,4.360341900000037,9.973022700000001
12,16000,0.9991950520667314,4.4484070000000315,11.54268410000003
13,16000,1.1254499234143307,4.268883600000038,5.467824500000006
14,16000,1.0004246822977525,4.36312479999998,9.42569450000002
15,16000,0.9995062576703315,4.1118991000000165,12.416964500000006
16,16000,0.9996786737297152,4.071721000000025,9.572599400000001
17,16000,0.9989943130161957,4.327097100000003,13.656047599999965
18,16000,0.999701496971559,4.39940949999999,10.6703713
19,16000,1.015762933052847,4.249355400000013,9.035801399999968
20,16000,0.9990891391600694,4.221077100000002,8.872598799999992
21,16000,1.0005710028864712,4.300456999999994,10.098948000000007
1,17000,1.014032253356591,4.169105500000001,9.187395800000047
2,17000,1.017529210682565,4.292141799999968,8.144330999999966
3,17000,0.9984037762029291,4.501350100000025,11.398659699999996
4,17000,0.9987366242504049,3.987641099999962,14.917805599999951
5,17000,0.9990668979536811,4.059924299999977,12.322728200000029
6,17000,0.9994135437015153,4.215207100000043,13.972471600000006
7,17000,1.06546387901499,4.460602100000017,8.525385299999982
8,17000,0.9996168760102214,4.172500799999966,13.53178859999997
9,17000,0.9987578422288413,4.111717899999974,13.119860700000004
10,17000,0.9999079477793263,3.9782745999999634,12.3878014
11,17000,1.0007169253966022,4.17843640000001,11.681510000000003
12,17000,0.9982199748411205,4.143790199999955,14.49497329999997
13,17000,1.0013445693307133,4.073566099999994,10.56500299999999
14,17000,1.0014709008341969,4.133240399999977,12.956464399999959
15,17000,0.998741170025426,4.1049577,13.16055399999999
16,17000,0.9994024210161704,4.431100200000003,12.76887419999997
17,17000,0.9989043292772763,4.067951899999969,12.21737760000002
18,17000,1.015842379732451,4.324347399999965,9.946385499999963
19,17000,0.998191665006323,4.216496600000028,13.891902600000037
20,17000,0.9996528366699279,4.248435099999995,12.8218928
21,17000,1.0000814544936372,4.245948800000008,11.25841280000003
1,18000,1.0552273602497886,4.213848900000016,10.1071101
2,18000,0.9997280830667663,4.353295199999991,10.25531209999997
3,18000,0.9990031288797985,4.077010400000006,13.992698399999995
4,18000,1.07022628544614,4.023139299999968,8.00765359999997
5,18000,0.9987548006958163,3.9894214999999917,13.044804800000009
6,18000,0.9990686212094579,4.21656200000001,14.031867200000022
7,18000,1.000873469909883,4.896520800000019,10.020097099999987
8,18000,1.002225964403799,4.215866099999971,12.030499700000007
9,18000,0.9994150625851747,4.292501500000014,11.641548
10,18000,1.0004734281018202,4.164279600000043,11.498868600000037
11,18000,0.9989277133089646,4.371472400000016,10.706354500000032
12,18000,1.106671372124553,5.102415000000008,8.192439799999988
13,18000,1.0017519918463587,5.154082300000027,13.137071100000014
14,18000,1.1297506031451727,5.162846300000012,7.226834300000007
15,18000,1.1081983237695299,5.47399200000001,8.833521099999984
16,18000,0.9999788282406811,6.09429369999998,13.652049000000034
17,18000,1.0017183777213798,6.975542700000005,16.56204600000001
18,18000,1.0927526465220727,6.447500399999967,11.283797899999968
19,18000,1.1262794416030135,6.531126699999959,9.296087899999975
20,18000,0.9993109002593382,6.12269809999998,15.593346899999972
21,18000,0.9983721747128466,5.996432999999968,16.58269789999997
1,19000,0.9991118425071217,5.892028699999969,17.376892199999986
2,19000,0.9980966028664682,6.0040817999999945,17.331410699999992
3,19000,1.0039517579139614,4.854795799999977,9.984968700000024
4,19000,1.0001736893740227,4.752678300000014,14.477776800000015
5,19000,1.0002954088492897,4.820323299999984,12.193989299999998
6,19000,1.0005849196712007,4.90708189999998,12.129483899999968
7,19000,1.0915134384787757,5.390427999999986,8.512339900000029
8,19000,1.1172521378778626,4.510916599999973,6.732329100000015
9,19000,0.9985972509917265,4.410563300000035,13.530132200000025
10,19000,1.0046169378206744,5.073803600000076,10.803319799999997
11,19000,1.0040863056661269,5.2310445999999615,11.666732999999965
12,19000,0.9992824845432297,5.298175199999946,13.160848999999985
13,19000,0.9997313751928895,4.382786600000031,14.838938999999982
14,19000,1.0042898541316743,4.374382500000024,10.896431500000062
15,19000,1.0000617990500438,4.5801316000000725,12.001850600000012
16,19000,0.9989139338555757,5.751748399999997,13.082356799999957
17,19000,0.9987360641913294,4.784138699999971,15.757477300000005
18,19000,1.007791543349846,4.640816299999983,11.57639119999999
19,19000,1.0103039771038664,5.025696400000015,12.324483699999973
20,19000,1.1244146453969348,6.928728799999931,8.835791799999924
21,19000,1.0021694490706157,5.309682399999929,12.793741999999952
1,20000,1.1192673156865087,5.155863199999999,8.00714430000005
2,20000,0.9989549324504947,4.999509399999965,18.800285400000007
3,20000,0.9984856652384617,5.576526399999921,19.429121399999985
4,20000,1.159125008148045,5.378831600000012,6.818300000000022
5,20000,0.9990258263681073,5.45918400000005,14.659919800000011
6,20000,1.0035819748443884,5.9326401000000715,13.302532199999973
7,20000,1.14536779768584,5.639646999999968,7.419044399999962
8,20000,1.0002549126379319,5.398398799999995,12.025888699999996
9,20000,0.9992105741657076,5.316223400000013,16.537340800000038
10,20000,1.0027558411126278,5.571199399999955,15.974931699999956
11,20000,1.0010472804053343,5.665336900000057,15.57940300000007
12,20000,0.9991801525185047,5.583525399999985,14.58879939999997
13,20000,0.998527969051267,4.7024957999999515,15.451362099999983
14,20000,0.9998233162173151,4.428000500000053,15.764248800000018
15,20000,0.9999596048061139,4.360196299999984,15.575573599999984
16,20000,1.0006365146623188,5.266756299999997,13.896306900000013
17,20000,0.9986895868056563,4.870396000000028,18.27877079999996
18,20000,1.0002235012529619,4.91003610000007,15.841113800000016
19,20000,1.0138156199419175,5.030964300000051,12.095096399999989
20,20000,1.0008717486751135,5.833714999999984,15.04996140000003
