run,size,ratio,sampling_time_s,total_time_s
11,9000,1.0103035754687881,5.355347199999983,12.971544199999983
12,9000,1.0030601612168832,5.167600100000016,9.309739700000023
13,9000,0.9999769338212563,5.197552400000006,11.562250399999982
14,9000,1.0021458542795703,5.377448300000026,12.53593330000001
15,9000,1.0112226196592977,5.66668089999996,9.177792799999963
16,9000,1.0023401844429005,5.2696909000000005,10.299903799999981
17,9000,1.000519308884694,5.165066500000023,11.481377199999997
18,9000,1.0003340731725767,5.159166900000002,13.612339100000042
19,9000,1.001965957907838,5.356813899999963,10.914737899999977
20,9000,1.0042059559252725,5.445158100000015,10.630471999999997
21,9000,1.0021118848532515,5.2842191999999955,8.668050400000027
1,10000,1.0016387915515683,5.155883300000028,11.454669000000024
2,10000,1.002671013247565,5.154845899999998,10.646165600000018
3,10000,1.0089069416128063,5.037191500000006,12.387947900000029
4,10000,1.005609402293983,5.361517899999967,9.420245000000023
5,10000,1.0023382003198398,5.275160500000027,17.954455499999995
6,10000,1.0031399779774501,5.09455650000001,14.422832700000015
7,10000,0.998131441365135,5.083329599999956,13.610572099999956
8,10000,1.000715188977673,5.353477800000007,14.146037700000022
9,10000,0.999854681697317,5.323771599999986,18.45956179999996
10,10000,1.0028959881120645,5.1804080999999655,14.095176900000013
11,10000,1.0070888055884486,5.158151099999998,14.337520799999993
12,10000,1.002461513738268,5.238535099999979,13.43260650000002
13,10000,1.0008322513977113,5.0175298999999995,10.92357579999998
14,10000,1.0099176129139522,4.985914799999989,9.72968549999996
15,10000,1.0040110327675074,5.000176799999963,11.836388999999997
16,10000,1.0031042023082137,5.3344242999999665,13.096778299999983
17,10000,0.9997624384350577,5.301051099999995,9.089969199999985
18,10000,1.0100341500773822,5.183512899999982,9.36050929999999
19,10000,1.0065438938466693,5.3501847,12.13582690000004
20,10000,1.0012734074251892,5.401564199999996,9.641356200000018
21,10000,1.001894423637169,5.172879499999965,13.03177599999998
1,11000,1.012618442439062,5.299230599999987,9.174271299999987
