run,size,ratio,sampling_time_s,total_time_s
10,4000,1.0330647765206518,1.5013364000000138,5.516435000000001
11,4000,1.0458519372919828,1.483972499999993,5.166437999999999
12,4000,1.04825885745565,1.5022266000000002,7.942754000000008
13,4000,1.0548995106094556,1.4848721000000182,15.939329299999997
14,4000,1.040860373975977,1.559011599999991,12.201482200000015
15,4000,1.0514620454515158,1.4652658999999915,12.390159499999982
16,4000,1.0419605030638,1.461847299999988,18.25822679999999
17,4000,1.0392265663627276,1.477709200000021,6.709917600000011
18,4000,1.041991222419903,1.5571170999999993,14.064521100000007
19,4000,1.0447553584963645,1.5653389000000004,3.403340500000013
20,4000,1.0439775178749142,1.5058271000000047,8.551779199999999
21,4000,1.0593693297046416,1.4186407000000258,5.506025800000003
1,4500,1.032063718086081,1.316507400000006,17.958850100000006
2,4500,1.0439884044184335,1.448792200000014,8.024104899999998
3,4500,1.027837913173043,1.4226495999999997,7.247330300000016
4,4500,1.0468670209910265,1.4367895999999973,6.454594399999991
5,4500,1.0365350918013563,1.3614103999999827,6.048086399999988
6,4500,1.0359510942404775,1.3682628999999906,7.552615299999985
7,4500,1.0379620159716982,1.2994250000000136,10.182341399999984
8,4500,1.030278096164602,1.319855700000005,8.865530500000034
9,4500,1.0433555630268647,1.6289732999999842,9.955357799999973
10,4500,1.0332454823617971,1.556550399999992,7.307759900000008
11,4500,1.0327410846807215,1.4667023999999742,13.551367900000002
12,4500,1.0318667304027074,1.8631356999999866,8.732449700000018
13,4500,1.0261797474676533,1.5937506999999869,11.690259200000014
14,4500,1.041742196857587,1.5263954999999783,6.766124199999979
15,4500,1.0293566932959204,1.4385335000000055,7.283079699999973
16,4500,1.0303941740048537,1.3515189999999961,6.722186099999988
17,4500,1.035343604374939,1.3855007999999884,6.935448699999995
18,4500,1.0420983075416457,1.5070920999999657,8.902616299999977
19,4500,1.035298702712852,1.3983414999999582,7.039093399999956
20,4500,1.0443586105495426,1.3630679999999984,9.637053099999946
21,4500,1.0399834009132047,1.4173282000000427,3.9788957000000096
1,5000,1.0386052881526517,1.5634976000000051,4.144716899999992
2,5000,1.0214087830966418,1.4918941999999902,10.734402399999965
3,5000,1.0393835136274094,1.448729999999955,8.352384499999971
4,5000,1.0331260975171697,1.6098703000000114,12.897290999999996
5,5000,1.03295795662991,1.608998100000008,7.33117679999998
6,5000,1.0274071304638814,1.628103899999985,6.1191224000000375
7,5000,1.033948821580305,1.4693194999999832,10.367523399999982
8,5000,1.0282592588031492,1.4250529999999912,8.637762500000008
9,5000,1.0339527995174653,1.4801340999999866,12.308709300000032
10,5000,1.0321969404813574,1.4174416999999835,4.354158200000029
11,5000,1.0236895424924475,1.4909519000000273,9.642549300000042
12,5000,1.0264589235588428,1.3904981999999677,7.280983600000013
13,5000,1.0324075257946264,1.3882510999999909,7.789176800000007
14,5000,1.0333246731891046,1.3375807000000464,9.376982800000008
15,5000,1.0310158287227842,1.389281600000004,6.114447900000016
16,5000,1.0276889717556226,1.364400499999988,11.309539700000016
17,5000,1.0293708036755997,1.3829574000000093,4.514545899999973
18,5000,1.0314692505069583,1.4642226999999934,5.771450200000004
19,5000,1.0367038117741785,1.4161632999999938,13.809922700000016
20,5000,1.035551012537811,1.5126971000000253,8.14682049999999
21,5000,1.0273418656855677,1.5132285999999908,7.242936799999995
1,5500,1.031446739642895,1.3422016000000099,11.897551000000021
2,5500,1.0228998366488202,1.6548834999999826,9.526072
3,5500,1.0355979199450234,1.5915082000000211,19.324162
4,5500,1.0332270694133419,1.4762086999999724,13.145713299999954
5,5500,1.0308588644633865,1.6303383000000053,7.345696599999997
6,5500,1.0292379873808675,1.5774054999999976,16.18564329999998
7,5500,1.0230147952438189,1.3934542000000079,6.848888199999976
8,5500,1.0275005355426992,1.3890111999999704,10.741593899999998
9,5500,1.0322823198773663,1.4485142999999994,3.713474500000018
10,5500,1.0318722312995552,1.4468479999999886,6.960650200000032
11,5500,1.0328967896702101,1.4850248000000192,9.758913399999983
12,5500,1.0340134928574354,1.3397732000000246,14.8613024
13,5500,1.0354416117683873,1.3498780000000465,11.123368200000016
14,5500,1.027367156421812,1.577239899999995,7.07424420000001
15,5500,1.033977138083718,1.4822637999999984,7.270225200000027
16,5500,1.025646284766708,1.4533341000000064,10.026080400000012
17,5500,1.025118223848842,1.423181999999997,9.26988
18,5500,1.0329769623381002,1.5106316000000106,5.241326099999981
19,5500,1.0265219016194902,1.5937647000000084,14.2479242
20,5500,1.0260989220316197,1.3283592999999883,11.495758300000034
21,5500,1.0242835532879349,1.4101160000000164,7.3022876
1,6000,1.0248019290330896,1.528318899999988,6.429684599999973
2,6000,1.0259171508087752,1.4102554000000396,6.516210400000034
3,6000,1.022791576384252,1.4097869000000287,12.21695040000003
4,6000,1.0228331614187187,1.5309359000000313,3.886022500000024
5,6000,1.0258971595907538,1.5268762000000038,10.492277000000001
6,6000,1.0301468992085487,1.5319759000000204,8.127974900000027
7,6000,1.0298971431120414,1.431616599999984,8.757076900000015
8,6000,1.02576148412492,1.5529806999999778,14.551086999999995
9,6000,1.0278535905295139,1.4105167000000165,13.696311499999979
10,6000,1.0328775755628334,1.4383879000000093,11.0334474
11,6000,1.027182122861269,1.5755803000000128,6.633963100000017
12,6000,1.0291587442028385,1.460054600000035,22.92873060000005
13,6000,1.0259656943051203,1.432506700000033,5.703292600000054
14,6000,1.0279058562783148,1.4878969000000097,9.265475200000026
15,6000,1.0209949283157835,1.8468281000000388,23.77887990000005
16,6000,1.0245192890563966,1.6011166999999773,11.637418999999966
17,6000,1.0259847282117196,1.732836099999986,12.819670999999971
18,6000,1.0236220147492083,1.6120674000000008,9.140010299999972
19,6000,1.0250279661176072,1.5352883999999563,9.365772099999958
20,6000,1.0179262356533894,1.4891225000000077,6.593336300000033
21,6000,1.023386079222817,1.5010464999999726,8.008966900000019
1,6500,1.025593008695919,1.5767148000000475,4.609442800000011
2,6500,1.0318030546083392,1.537316799999985,8.183994400000017
3,6500,1.0330209887892707,1.3810862999999927,15.028093399999989
4,6500,1.0229834172876218,1.5339224000000513,8.492673200000013
5,6500,1.0243241799885365,1.5716507999999862,13.958042599999999
6,6500,1.0235772260620741,1.6089868000000251,15.378575000000012
7,6500,1.0217344888553601,1.5801960000000008,12.645862899999997
8,6500,1.0260579072687093,1.5819888000000333,10.00437850000003
9,6500,1.0199144222147158,1.5345567999999616,12.79030449999999
10,6500,1.02529594429793,1.4688209999999913,13.7456502
11,6500,1.025908381974327,1.3816484000000173,13.0293815
12,6500,1.031304145755315,1.4825315999999589,20.47829509999997
13,6500,1.0304407443815022,1.6178266000000008,12.6530707
14,6500,1.02856749551389,1.4532972000000086,18.959859900000026
15,6500,1.024255979075898,1.3725428000000193,10.76434089999998
16,6500,1.0196274334564681,1.5279696999999715,11.194093399999986
17,6500,1.0286218680435861,1.5704025000000001,11.024025000000051
18,6500,1.0241400209404257,1.5535303999999996,7.156896500000016
19,6500,1.0261509542926825,1.36498720000003,7.758478400000001
20,6500,1.0264205001569868,1.4208605000000034,9.682677599999977
21,6500,1.0318661134218692,1.3575490999999715,7.287174999999991
1,7000,1.0296520749326936,1.6017507999999907,22.457755900000052
2,7000,1.022327737565737,1.4208313999999973,11.393197199999975
3,7000,1.029570562600436,1.3397952999999916,14.087457500000028
4,7000,1.0302253107203063,1.60263539999994,13.672523800000022
5,7000,1.0253102319001957,1.6550498999999945,15.788743000000068
6,7000,1.020999925945262,1.5103869999999233,9.84039359999997
7,7000,1.0299385895944357,1.5907549999999446,8.920292199999949
8,7000,1.0193159568193813,1.5238395999999739,6.349683700000014
9,7000,1.0198647032968375,1.609043799999995,7.447404299999903
10,7000,1.0245657529029324,1.5748269000000619,11.73921960000007
11,7000,1.025669843310438,1.5438609999999926,9.38296390000005
12,7000,1.0296417488745264,1.591920699999946,7.1505697000000055
13,7000,1.024492643984187,1.5281115999999884,11.667057200000045
14,7000,1.023807815024644,1.48017040000002,15.566783900000019
15,7000,1.025862500562405,1.400549299999966,4.560062499999958
16,7000,1.0213497409896997,1.63634849999994,7.925984299999982
17,7000,1.02622012393238,1.6803764999999657,8.539904999999976
18,7000,1.0222374566320553,1.5776144000000158,12.11024980000002
19,7000,1.029796453981739,1.686924500000032,8.608280900000068
