run,size,ratio,sampling_time_s,total_time_s
8,4000,1.0064255917699918,62.791023300000006,71.04782439999985
9,4000,1.008298165678367,62.998023200000034,70.98694060000003
10,4000,1.0141935843264105,59.40143279999984,66.62901620000002
11,4000,1.003667048471236,60.47057840000002,70.49830900000006
12,4000,1.0021908456708577,60.149674300000015,68.60621690000016
13,4000,1.0105388673175948,61.06124849999992,69.63998990000005
14,4000,1.0028214709317222,63.48524120000002,69.22381470000005
15,4000,1.0061161024240606,63.46380750000003,76.51841280000008
16,4000,1.0066720719493412,64.18815219999988,73.12656730000003
17,4000,1.0108789927954216,65.18668479999997,75.89320180000004
18,4000,1.0001136759993676,67.53679680000005,78.72131179999997
19,4000,1.0187784154847077,63.26941749999992,68.23250540000004
20,4000,1.005060541988449,58.13485689999993,68.9024101
21,4000,1.0054002329362983,59.513995900000054,63.635934800000086
1,5000,1.003169031195849,57.16710899999998,68.3389929
2,5000,1.0068326583321905,60.233244399999876,70.0067889999998
3,5000,1.0070819244895004,62.30679000000009,77.51722470000004
4,5000,1.0079464338543533,63.086041600000044,72.5403917000001
5,5000,1.0023848908460746,60.76726499999995,66.50139590000003
6,5000,1.0147200374972942,60.92006819999983,74.8625141
7,5000,1.0076795467946504,62.63789399999996,70.95302259999994
8,5000,1.0056646541784664,66.02654940000002,75.21386359999997
9,5000,1.016696550411636,67.25451160000011,76.18391640000004
10,5000,1.0061214495806878,66.34170859999995,80.55185899999992
11,5000,1.003995127864281,64.67820419999998,71.00647529999992
12,5000,0.9991806469311793,62.670221800000036,73.23483970000007
13,5000,1.0021621275767025,61.97649720000004,66.73346740000011
14,5000,1.0055542062866074,57.266657900000155,75.12952640000003
15,5000,1.0065885222110402,57.923189699999966,68.59790539999995
16,5000,1.0044508513315766,58.75001249999991,75.48444469999981
17,5000,1.0046449720354529,57.59132279999994,61.34458829999994
18,5000,1.0074617130129013,57.16430480000008,68.02186860000006
19,5000,1.0043055082263361,57.240075799999886,65.49833820000003
20,5000,1.003141548473724,57.19705279999994,67.58912150000015
21,5000,1.0222946444889238,56.86639869999999,68.22934059999989
1,6000,1.0067366946192884,58.00769500000001,66.97675800000002
2,6000,1.017358040858353,58.17190930000015,73.53352670000004
3,6000,1.0029503272634093,57.97847969999998,65.45556999999985
4,6000,1.0075096458000752,58.00208429999998,77.42181899999991
5,6000,1.0061892088362616,57.4296331999999,72.56923069999993
6,6000,0.9997867615660617,59.06263390000004,75.8766286
7,6000,1.006714118088419,56.938210000000254,69.51031929999999
8,6000,1.0055809127605035,56.09188589999985,66.33215449999989
9,6000,1.0084332173443389,56.44051690000015,63.6922612000003
10,6000,1.0034082839552123,57.05962199999976,66.55886190000001
11,6000,1.0035356109400926,56.22144189999972,66.2183384
12,6000,1.002296454215157,57.4402642,69.35357629999999
13,6000,1.0123713080980588,61.4212121999999,72.11378229999991
14,6000,1.0074961368257684,62.16194420000011,76.87954279999985
15,6000,1.0073950013400232,61.47360759999992,68.06984280000006
16,6000,1.015813517402043,60.76998779999985,78.78852849999976
17,6000,1.002329963218457,60.1574799,66.18634620000012
18,6000,1.0066405275315826,61.20518880000009,72.2940163000003
19,6000,1.0128372080992813,59.42196560000002,78.00641940000014
20,6000,1.0040977361640517,62.21234920000006,73.1601197
21,6000,1.0016777869801867,61.769117599999845,69.00916609999967
1,7000,1.000035037563862,60.4970529000002,87.13053369999989
2,7000,1.0025895568434497,62.52319349999971,75.94890329999998
3,7000,1.0009461029685789,65.36990390000028,80.13820900000019
4,7000,1.0017702000507118,63.538421599999765,96.54737109999996
5,7000,0.9997025758984043,63.04158890000008,73.69326170000022
6,7000,1.0066382353709773,64.74178960000017,73.54614320000019
7,7000,0.9991701418861249,60.64997080000012,76.11745530000007
8,7000,1.0015282177580853,63.96974890000001,87.21066509999991
9,7000,1.0010565281761832,64.06856209999978,82.40464969999994
10,7000,1.0067274098832475,62.738942999999836,77.6010655
11,7000,1.0044358127389852,68.00811090000025,91.17511079999986
12,7000,1.0018580864719289,69.69804650000015,102.45077519999995
13,7000,0.9989074716497103,81.39295189999984,93.92585019999979
14,7000,1.008956464988894,76.4247876999998,90.42604989999973
15,7000,1.0015263798355825,81.48294099999976,111.79232779999984
16,7000,1.011623914366885,90.78599869999971,110.59006189999991
17,7000,1.002192443878918,89.46872380000013,101.8479628
18,7000,1.001567253902739,83.80363910000005,107.25273949999973
19,7000,0.9990617657166726,85.13198080000029,111.72465220000004
20,7000,1.0058081364231402,86.9900232,100.79396910000014
21,7000,0.9991508559660028,74.28782150000006,89.1172674999998
1,8000,0.999415740188268,65.27193119999993,86.0718167
2,8000,1.0054391447112887,69.8415374000001,100.1038094999999
3,8000,0.9999048301888862,76.94373009999981,97.20730939999976
4,8000,1.0022668456408677,73.6776031999998,83.48699859999988
5,8000,1.0111661269598116,68.34508730000016,80.6335124000002
6,8000,1.0044171232329018,67.4657100999998,98.97101919999977
7,8000,1.0019478326790157,73.18013400000018,91.79448130000037
8,8000,1.0017981256900714,75.16756840000016,92.74016410000013
9,8000,1.0119352928129777,69.26388989999987,106.2233497000002
10,8000,0.9992858484829533,75.69078669999999,99.81562600000007
11,8000,0.998964067930096,76.98323809999965,101.38163239999994
12,8000,1.0083672955711238,64.8664719999997,86.9707840000001
13,8000,1.0006332165839205,65.4045127999998,76.09909889999972
14,8000,1.005916557127807,59.18925220000028,78.77679930000022
15,8000,1.0008910744657102,69.87089139999989,99.1991367999999
16,8000,1.00259860521657,71.50242760000037,95.55093510000006
17,8000,1.0005971509219995,80.63250259999995,93.37625519999983
18,8000,0.9997751194455681,77.83413569999993,91.45109230000025
19,8000,1.0064505036735074,77.63151229999994,92.89944770000011
20,8000,1.001132572964426,73.92288869999993,87.82325559999981
21,8000,0.9993618058579941,71.9553090999998,89.8451713999998
1,9000,1.000893599450639,71.77308720000019,101.63673560000007
2,9000,1.0091648142930243,74.89436599999999,88.8890237999999
3,9000,1.002353186085803,69.53388959999984,109.5307127000001
4,9000,1.0024672477870262,67.4279462999998,99.41332149999971
5,9000,0.9987860818113031,72.32140369999979,88.34528169999976
6,9000,1.0007441474901924,68.94925629999989,117.90491569999995
7,9000,1.0031252040696923,66.60581169999978,106.99280339999996
8,9000,0.9989603020446316,74.26824620000025,125.17226750000009
9,9000,0.9999871782901777,79.02969949999988,128.56716179999967
10,9000,1.00161791628356,83.32659449999983,132.0504289000005
11,9000,1.0002680449572983,99.03171219999967,117.87568300000021
12,9000,0.9984063220534658,97.86810640000022,136.3121715999996
13,9000,1.0033777426328363,103.85340990000077,124.17123549999997
14,9000,1.0027385292855693,103.68300209999961,136.31924869999966
15,9000,1.0031055312346158,103.67880940000032,148.85535309999977
16,9000,1.0042012178607058,106.48218550000001,154.12997820000055
17,9000,0.9999220975899462,106.93484780000017,152.59191530000044
18,9000,0.9983869049521418,102.60008110000035,132.0875417999996
19,9000,1.000730512053709,104.00158519999968,148.00344889999997
20,9000,1.0027215509116272,104.40586030000031,130.5822460999998
21,9000,1.0020648210934422,119.98088219999954,139.55459299999984
1,10000,1.0088444972210102,134.55827040000077,171.02564960000018
2,10000,0.9993985524214851,142.4692925999998,178.38528459999998
3,10000,1.0083853855702913,133.19051949999994,168.05855319999955
4,10000,0.9997334587124111,138.0454967000005,201.15934710000056
5,10000,1.0006428426703893,144.38194479999947,208.0517823
6,10000,1.0116213035660528,155.1077323999998,192.2013847999997
7,10000,1.0000053637376327,160.06077549999918,261.6931961999999
8,10000,1.0008472118082903,163.5605142000004,230.24362829999973
9,10000,0.9986873819400468,169.87783540000055,215.6886789
10,10000,1.000166540589302,168.21017530000063,201.0451666000008
11,10000,1.0001706020988324,169.20111689999976,220.75391469999977
12,10000,1.0087444226165145,166.66665320000084,219.02637500000037
13,10000,1.0009965744288116,146.75086200000078,192.18075660000068
14,10000,1.0046588454589804,137.7678538,190.38691469999958
15,10000,1.0014227146582984,118.69871400000011,149.4553251999996
16,10000,0.9999386603449703,100.0066926999998,213.50500339999962
17,10000,0.9996096291002342,108.87860460000047,175.6242540000003
18,10000,0.9998044987504654,116.8435513000004,171.13064180000038
19,10000,0.9987110615012592,93.29218949999995,140.28858459999992
20,10000,1.0026307072852274,96.83400170000004,165.0856888999997
21,10000,1.0116237495220175,98.64501509999991,175.03721250000035
1,11000,0.9986262007246586,97.78679590000047,155.40625910000017
2,11000,0.9995675090566181,104.92048189999969,162.7382607999998
3,11000,0.9987465718923251,109.49903169999925,132.6329409
4,11000,1.0041881608182428,118.63429919999999,138.00742790000004
5,11000,1.003309502837701,115.16944729999977,165.4969086000001
6,11000,1.0013112079196869,115.72664700000041,164.49765630000002
7,11000,0.9984887440223443,141.22859889999927,186.82968589999928
8,11000,1.0015597499866762,182.37880170000062,238.7625364000005
9,11000,1.0015823532622492,188.2463091999998,232.27646579999964
10,11000,0.9994930723958125,198.3813385000003,257.3230916000002
11,11000,0.9986471233696605,205.4836921999995,240.62249299999985
12,11000,1.0005263223031948,209.13138040000013,266.8567032000001
13,11000,1.000254709415729,177.14266100000077,205.73887680000007
14,11000,0.998996238983275,137.3970030999999,166.6800518
15,11000,1.0009185642221334,129.5942402999999,165.65931319999981
16,11000,1.002605563851007,123.94963300000018,159.45711260000007
17,11000,1.0001654211330762,118.3718347999993,173.67687849999948
18,11000,1.0011366666679449,123.5530503,143.01392250000026
19,11000,1.00341291181073,136.88379779999923,240.52944279999974
20,11000,1.0059799725691567,187.6856087999995,277.0498437999995
21,11000,1.0031394049835052,188.69715369999994,286.70853739999984
1,12000,1.000573749671862,203.56458029999976,269.02799479999976
2,12000,1.0021754713392177,203.26393969999936,295.6619547999999
3,12000,1.0036736212482975,199.60703310000008,273.7858006000006
4,12000,0.9990534294498598,207.8535038,263.8368715000006
5,12000,0.9988722497264331,190.3132557000008,231.03676919999998
6,12000,1.0007302021736106,184.20681480000076,276.41096050000033
7,12000,1.004266687197101,156.16259079999963,189.9445323
8,12000,0.9980599129512128,141.84657349999998,201.92323020000003
9,12000,0.9994197360398229,141.3657615000002,205.52931809999973
10,12000,1.0011788432291655,145.31253340000058,211.73309450000033
11,12000,1.0037001645677477,149.09988309999972,177.03794109999944
12,12000,0.998292601800533,134.95514490000005,165.0168547000003
13,12000,1.0025613651664853,126.02713070000027,201.40265960000033
14,12000,0.9979702579616321,147.72316160000082,250.87316360000113
15,12000,1.0041585434589952,182.98442669999895,250.30949839999994
16,12000,1.0003747631449083,210.41286779999973,296.8506593000002
17,12000,0.9995837981001275,211.0236531999999,329.0978935000003
18,12000,1.0104146656790323,211.38220580000052,259.30110219999915
19,12000,0.9981481645634809,190.7626753000004,235.13157150000006
20,12000,1.0000164832322904,172.88777180000034,278.9814012000006
21,12000,0.9991833027041883,171.6816586999994,247.84936349999953
1,13000,1.0052072593140666,200.86173280000003,299.5348548000002
2,13000,1.0069826280673155,205.4640015999994,307.0510128999995
3,13000,0.9994996628064946,213.2572723000012,277.93436889999975
4,13000,1.0005584515455523,207.7126614000008,305.8851565999994
5,13000,1.0057983204577692,172.27467129999968,245.54249900000104
6,13000,1.0037815174875522,167.9227917999997,216.68924189999962
7,13000,1.0009129384199316,138.04035440000007,186.4159307000009
8,13000,0.9995727728394562,142.36724519999916,236.50218209999912
9,13000,0.9996055015693952,138.19869109999854,220.65310750000026
10,13000,0.9979274706131823,141.92064700000083,201.54623600000014
11,13000,0.9990462971785983,123.73060390000137,209.95949269999983
12,13000,1.0022934236830372,129.62841089999893,211.65653199999906
13,13000,0.9994048232036681,194.67740819999926,255.25443479999922
14,13000,1.0005248064919288,192.46997790000023,231.3642534999999
15,13000,0.9983249059141025,186.65303510000012,242.57015039999897
16,13000,0.9994939941717581,182.46618330000092,293.53158919999987
17,13000,1.0009261245785421,183.7852794999999,265.4450897000006
18,13000,0.9985714393984205,186.06063919999906,265.28952000000027
19,13000,1.003982933296047,191.281393700001,284.2485001999994
20,13000,0.9991314977120598,188.44710149999992,274.7729956000003
21,13000,0.9996549881032585,191.53358929999922,257.8758806000005
1,14000,0.9988392369654218,168.24681429999873,234.74225299999853
2,14000,1.0020242067520364,152.64430710000124,225.44570230000136
3,14000,1.0041148065098273,151.70133999999962,219.4428786999997
4,14000,0.998759240294098,104.5968499999999,197.56307540000125
5,14000,1.0067260238627613,121.10261919999903,176.67598550000002
6,14000,0.9982396313871394,121.30913340000006,174.58491589999903
7,14000,1.0011400417835061,95.77610649999951,186.6534329999995
8,14000,1.0044219047328387,106.56206890000067,177.6988022000005
9,14000,0.9968803761751418,108.71667329999946,183.86895229999936
10,14000,1.001343562094012,97.58490780000102,235.6126847000014
11,14000,0.9995522142597855,98.06100379999953,148.46647329999905
12,14000,0.997871239787683,98.43798099999913,220.0418744999988
13,14000,0.9996163726780892,162.7358787000012,268.28223120000075
14,14000,0.9972830137858324,163.5465892000011,254.02435809999952
15,14000,1.001997431089304,167.3156631999991,249.4257039999993
16,14000,0.9979719002906129,151.4061544999986,218.64779149999958
17,14000,0.9985673269829006,157.54699250000158,226.52519660000144
18,14000,1.0004094475304535,157.37790270000005,219.66120509999928
19,14000,1.001476850478386,103.68975610000052,170.92538290000084
20,14000,0.9998235118240995,110.1398694999989,149.77589889999945
21,14000,0.9971457451318224,111.32614839999951,162.61468479999894
1,15000,0.9991508098706491,99.84099559999959,195.8813584999989
2,15000,1.000131658753607,101.00484510000024,150.96174400000018
3,15000,0.9986855263430444,110.38954079999894,211.9939689999992
4,15000,0.9969206836481413,136.86350630000015,207.98781079999935
5,15000,1.0015368844320982,146.02036059999955,226.97107359999973
6,15000,1.003716539250957,164.90514099999928,283.02656690000003
7,15000,1.0000847446799124,158.66353960000015,269.81631860000016
8,15000,1.001434725691886,158.0862169000011,239.17294970000148
9,15000,1.002587200623866,155.2364888000011,234.7607207000001
10,15000,0.9991457270379543,164.8413586000006,242.5084354999999
11,15000,0.9969493393187422,166.4537046000005,292.52650340000037
12,15000,0.9980718364197697,176.3880126999993,275.7279963000001
13,15000,1.0041886725817162,159.84943959999873,195.43780779999906
14,15000,1.0008897247980773,155.76375030000054,230.00120489999972
15,15000,0.9971028186746295,157.8169076000013,220.8570864000012
16,15000,0.9977570590709764,159.4906934999999,193.51446570000007
17,15000,0.998910527754146,123.89827830000104,194.2519843000009
18,15000,1.0017328940240418,106.82622739999897,151.04288499999893
19,15000,0.9969319205897638,107.67514899999878,198.30743659999825
20,15000,0.9984934458619887,89.10470729999906,148.13553349999893
21,15000,1.0010298718650348,91.58368930000142,174.030142900001
1,16000,1.0021104847450835,83.00599739999961,129.36494499999935
2,16000,1.001188068499379,81.47153430000071,123.83660140000029
3,16000,0.9972726718364109,67.90426479999951,116.07092340000054
4,16000,0.9970975361632403,70.43571069999962,135.03192320000016
5,16000,0.9981854680126908,77.05410350000056,120.3993188000004
6,16000,0.9999778916507909,72.41977170000064,131.71661160000076
7,16000,0.9972562369408569,70.14312389999941,134.73078059999898
8,16000,0.996514234626047,75.42897600000106,122.17724210000051
9,16000,0.9959602028372175,72.46545989999868,178.1667321999994
10,16000,0.9980756828684926,77.19289480000043,152.9709141000003
11,16000,0.9981168004118107,77.58022150000033,164.2175744999986
12,16000,0.9998615271349737,70.20055330000105,189.39466159999938
13,16000,1.0046769215780882,68.3954160000012,156.75590560000092
14,16000,1.0013866547713035,73.07834490000096,146.29969700000038
15,16000,0.997928147989223,70.50383929999953,145.34190519999902
16,16000,0.9993955062856151,70.97793880000063,121.04963139999927
17,16000,0.9971775547539777,78.84967270000016,173.9723759999997
18,16000,0.9978711493263167,74.70276670000021,175.03805339999963
19,16000,0.9971458481260801,75.53655710000021,165.44864889999917
20,16000,1.0007663800822808,87.56663010000011,122.87492779999957
21,16000,1.001128305569202,78.12367629999972,149.1367867000008
1,17000,0.9976299585919152,79.97657009999966,159.89421239999865
2,17000,0.9975970103066197,79.9390981000015,170.69218180000098
3,17000,1.0003243800961354,67.15234120000059,95.89449590000004
4,17000,0.9978064415417144,67.25177599999915,148.49333979999938
5,17000,0.9998448868111087,69.02982349999911,94.71489939999992
6,17000,0.9993157820142422,76.422056899999,105.40723859999889
7,17000,0.9968942359455946,79.64125799999965,129.8797494999999
8,17000,0.9976463498655989,72.98851189999914,121.87254079999911
9,17000,0.9980457345209038,73.1183904999998,113.89350550000017
10,17000,1.0026933011734942,66.28135689999908,255.01556139999957
11,17000,0.9971128309160268,68.23832500000026,127.23762650000026
12,17000,0.9989642347615493,76.29784400000062,179.5758521000007
13,17000,0.9998141386016531,82.6737720000001,158.27366359999905
14,17000,0.9976331346489148,81.8753355000008,127.83582559999923
15,17000,0.9966488381204052,84.46224340000117,175.4824007999996
16,17000,0.9983954458949515,82.45843009999953,133.95271169999978
17,17000,0.9960028983797611,89.35047589999886,292.3302694999984
18,17000,0.9980249288760823,83.99001360000148,212.81592810000075
19,17000,0.9972358001238311,87.68614369999887,213.7181415999985
20,17000,0.996670260450637,75.34733140000026,159.09121080000114
21,17000,0.9972712606039036,77.09258559999944,120.72552759999962
1,18000,0.9976954428302945,80.19869909999943,148.1769731000004
2,18000,0.9957848756580188,78.91628440000022,273.0850810000011
3,18000,0.9982600967888778,75.59231290000025,168.92185040000004
4,18000,0.9971337210916981,73.92020729999967,171.1873211000002
5,18000,0.9974389159176612,79.84511199999906,233.70587560000058
6,18000,0.9984063147854527,77.54637569999977,186.464915999999
7,18000,0.999848720263884,89.79947990000073,169.09799419999945
8,18000,0.997584405368953,77.0937959999992,171.69536939999853
9,18000,1.0005950901395837,82.9416644999983,128.6195970000008
10,18000,0.9979108403003508,87.09017909999966,167.27879730000132
11,18000,0.9998735124972183,77.51943659999961,147.22086750000017
12,18000,0.997352281016198,79.8864493000001,147.06451200000083
13,18000,0.9958015247059565,91.25721109999722,149.58630229999835
14,18000,0.9966747981532299,71.33499799999845,171.27048619999914
15,18000,1.0027735803380806,73.80923249999978,133.61188499999844
16,18000,0.9985080426130101,93.43333439999697,139.19161460000032
17,18000,0.9966279785829638,80.82290619999912,123.35992460000125
18,18000,1.0005458837845587,78.01904690000083,122.54186729999856
19,18000,0.9964435664722463,79.3742435000022,141.54894720000084
20,18000,0.9991850241702755,72.80417110000053,122.71092960000169
21,18000,0.9962174998681067,73.14589469999919,222.28281539999807
1,19000,0.9987454637147235,78.43186419999984,297.8073691999998
2,19000,0.9961869977237668,86.2211107999974,150.79180359999737
3,19000,1.0006371808687389,69.8621877000005,128.3078476999981
4,19000,1.0025456117311113,73.51651489999858,143.27221110000028
5,19000,0.999231356370045,72.5183156000021,8884.9342321
6,19000,0.9984957763665483,70.42280780000146,8860.273758300002
7,19000,0.9954441885581818,67.92125269999815,8815.3709508
8,19000,0.9968732084518257,64.45128079999995,150.97103479999714
9,19000,0.9971269942708896,68.99632980000024,107.70968889999858
10,19000,1.000917153270188,70.3540991000009,143.77541270000074
11,19000,1.0005447963291836,70.64141500000187,219.5043734000028
12,19000,0.9980744208440968,74.32750859999942,199.37661049999952
13,19000,0.9967021823118727,79.43382470000142,195.02228749999995
14,19000,1.0010957548514812,68.08019340000101,182.27313929999946
15,19000,1.0034481371237152,77.03504790000079,152.0696781000006
16,19000,0.996816584085419,78.35502769999948,118.19789569999921
17,19000,0.9951962468266682,63.87177719999818,309.34910110000055
18,19000,0.9952412269842499,67.09654959999898,314.4315104999987
19,19000,0.9979920966701693,72.68408920000002,247.868823599998
20,19000,1.000466128040797,72.63161940000282,165.3998724000012
21,19000,1.00107689642321,74.0024960999981,144.0115345000013
1,20000,0.995387636413069,81.2796672000004,212.9507502000015
2,20000,0.9961106956880609,79.80983919999926,165.97190639999826
3,20000,0.9996788350986053,80.34318970000095,192.0980457000005
4,20000,0.9965869527456688,77.18146139999953,212.4724830999985
5,20000,0.9963279742451807,64.7821761999985,237.83187079999698
6,20000,0.9966736513848639,68.44828610000332,162.64035350000267
7,20000,0.9962023865104486,78.63985189999948,234.73021239999798
8,20000,0.9960142991860034,77.83614490000036,361.2423247000006
9,20000,0.9960370318719792,87.02678139999989,357.0347881000016
10,20000,0.9998200695914451,89.27057010000135,190.94379789999948
11,20000,0.996096383671931,72.33104000000094,161.0907425000005
12,20000,0.9982733482112087,77.92485970000052,257.3937763000031
13,20000,0.9986229602731737,96.77540889999727,194.9156895999986
14,20000,1.0030717569414507,101.5657026000008,166.61578379999992
15,20000,0.9966461370632194,91.12070159999712,249.09568209999998
16,20000,0.999631614569625,87.0227773000006,202.8279567999998
17,20000,0.999041379885554,87.57380249999915,187.04214750000028
18,20000,1.0093942613871276,87.67810169999939,205.48011150000093
19,20000,0.9954950815477006,91.34858760000134,299.22911990000284
20,20000,0.9955939038280682,87.94050859999697,189.60373339999933
21,20000,0.9984141988248734,67.91305260000081,119.3079914000009
