run,size,ratio,sampling_time_s,total_time_s
4,1500,1.39018295765515,87.24636368453503,219.70688359439373
5,1500,4.513020766060079,94.79430367425084,105.09535964205861
6,1500,1.3970928401993554,98.22400839626789,152.49526884779334
7,1500,1.2611655689824917,89.49593402072787,116.56154103949666
8,1500,1.267020990840323,96.31979678198695,105.67197687923908
9,1500,1.271877115028713,92.49177035689354,109.80625712499022
10,1500,1.2441188702939598,93.38277964293957,97.09450756758451
11,1500,1.5781340826512542,95.67866060882807,227.78271200880408
12,1500,1.3540047908713821,91.7437919639051,151.47998134046793
13,1500,1.464403525321802,95.041264526546,125.93813685700297
14,1500,3.6065346384946064,96.21020920947194,215.8849085085094
15,1500,1.2869282415992402,92.58497000858188,111.66276760399342
16,1500,1.323007330548934,91.82908329367638,98.5908020734787
17,1500,1.2604446026551102,95.36745170503855,98.51369212567806
18,1500,1.3069767524563571,91.2639984562993,102.89353782683611
19,1500,1.3165181125055199,90.04842384532094,101.16001547500491
20,1500,1.2698436456733637,92.84087159857154,101.79896507784724
21,1500,1.290915222747155,87.8591412268579,123.0964434929192
1,2000,1.2909254428387418,84.85804791003466,105.73124559596181
2,2000,1.2176237736693314,102.95058248564601,114.99262586236
3,2000,1.293654852325447,96.82937954366207,151.53765051811934
4,2000,1.4218768506522692,85.53171417862177,102.66851368173957
5,2000,1.304003934025587,88.80005568265915,107.68396671488881
6,2000,1.1830540494827653,98.36995695903897,103.96430288255215
7,2000,1.1813654943713088,87.34082273766398,151.15657002478838
8,2000,1.1493607293000516,99.06542508304119,258.6018075272441
9,2000,1.2064943432177744,91.45956495404243,112.03902465477586
10,2000,1.1963050468824694,92.80266381427646,114.18816725537181
11,2000,1.1784761922277647,87.85017638280988,92.56675843149424
12,2000,1.2366621542188416,91.0499906130135,322.057861674577
13,2000,1.230233743286915,87.80908552184701,142.57134451717138
14,2000,1.2246677628346827,84.87221562862396,137.04110364615917
15,2000,1.2195799328944028,93.56122398376465,307.87471222132444
16,2000,1.276608462472264,84.91216320171952,170.4768690392375
17,2000,1.2531556602861151,110.52017683163285,124.96103934943676
18,2000,1.1857666926459196,98.73528115078807,192.3492595218122
19,2000,2.407009883608827,116.20899720489979,240.2509185746312
20,2000,1.2711018191347254,96.18042255938053,157.5410560928285
21,2000,1.2269981721826078,109.62231220677495,135.45997131615877
1,2500,1.1650649025895303,94.25124192610383,122.22601136937737
2,2500,1.1468066647547293,109.69556812942028,137.25628269836307
3,2500,1.3126177798942946,98.68783596903086,140.2836439423263
4,2500,1.1592302689281806,140.86873842775822,153.51809364184737
5,2500,1.1674579762615043,99.49619277194142,113.90021857991815
6,2500,1.1748582086220372,105.71809924393892,124.00767835229635
7,2500,1.160633454092841,112.55684616416693,159.70862648263574
8,2500,1.133251876221577,101.10659343004227,136.22301296517253
9,2500,1.214692670900886,95.80202590674162,347.10758781433105
10,2500,1.1703537675000089,94.721885047853,127.67554587125778
11,2500,1.1305340159462591,99.79206245392561,115.98693822324276
12,2500,1.1314378540650913,97.87440943717957,158.14453696459532
13,2500,1.1912669551197401,97.76729106158018,128.10104160383344
14,2500,1.1942003666960472,101.89683059602976,127.51577259600163
15,2500,1.3604793587142883,92.47297441586852,117.3525494709611
16,2500,1.1251490532444142,97.7169128395617,113.47002283483744
17,2500,1.1234414402731716,104.09030514210463,150.22642116248608
18,2500,1.212443071481735,105.78517319262028,181.9286018125713
19,2500,1.162158655679207,97.59765310958028,128.34302864968777
20,2500,1.1743249977316739,102.96314606070518,143.60664334148169
21,2500,1.165164184814017,97.05486187711358,360.277282807976
1,3000,1.1326861422864982,98.54513019695878,248.0529518686235
2,3000,1.1494683124697038,102.62943028658628,167.1044712550938
3,3000,1.1152648485739478,102.39713958650827,182.3905477449298
4,3000,1.1259079596680837,99.42162416875362,130.62586928531528
5,3000,1.1455010878149734,102.28822641447186,155.8704254962504
6,3000,1.1135329775476617,98.55598270148039,136.79521127417684
7,3000,1.1271441046110267,100.12602338194847,146.4103379920125
8,3000,1.1185395111452563,106.12114727497101,133.2650365717709
9,3000,1.1374943912571767,105.82912535220385,144.62860304117203
10,3000,1.140599060174203,110.18989791721106,124.53729085251689
11,3000,1.1742986178801371,106.53683289512992,145.8770551458001
12,3000,1.1603462585545001,111.77545787394047,155.77943681553006
13,3000,1.136205080386409,101.65535815060139,121.20918671414256
14,3000,1.1178786079646506,116.19850626960397,418.87176068499684
15,3000,1.136274349114481,104.4960352294147,296.2919002920389
16,3000,1.1562055529013844,98.8115608394146,138.12950095161796
17,3000,1.4128777334792393,105.26640637218952,210.18019153550267
18,3000,1.141275413710642,106.85906563699245,160.59894953295588
19,3000,1.1282708928673815,101.69887107983232,131.5930098220706
20,3000,1.1126566100586623,110.95927019789815,173.29593507945538
21,3000,1.1060209998112833,117.21499690413475,168.06601779907942
1,3500,1.1040933236160535,116.3371862731874,229.63686376065016
2,3500,1.2920708615754082,117.00152480974793,176.3357504606247
3,3500,1.086529688276702,121.83313350379467,286.9682162851095
4,3500,1.1092134203325377,120.11130049824715,240.0241492278874
5,3500,1.1062229876597074,101.94492157921195,167.42001149058342
6,3500,1.1084314085869595,121.46204065904021,235.33302076905966
7,3500,1.1092667288404086,128.74510417878628,155.81136123463511
8,3500,1.09776831364357,109.88278099149466,145.85197990760207
9,3500,1.1342481094025063,107.01602772250772,186.61730301752687
10,3500,1.1264003047964684,114.28986794129014,195.57761083170772
11,3500,1.4243834664355812,116.26360675320029,432.33560310676694
12,3500,1.0953997467399477,102.31446106359363,149.82463781535625
13,3500,1.123002912154042,105.21761306747794,154.29832869395614
14,3500,1.1190098351025437,105.15886330232024,156.84778740257025
15,3500,1.1623460986549703,96.38465348258615,229.22448426485062
16,3500,1.1300133007097592,102.8298346735537,194.25605441629887
17,3500,1.0971406345877595,98.89117550849915,159.38296318426728
18,3500,1.0947435370179335,98.47305984050035,334.4533699117601
19,3500,1.130150062771468,101.04661309719086,119.98021963983774
20,3500,1.122471140575874,99.8562359213829,119.19704269617796
21,3500,1.1374611762514952,107.29471907019615,208.24275581911206
1,4000,2.4588238273236107,102.96816189959645,238.430470995605
2,4000,1.0814435560709819,102.59506271407008,349.56035543233156
3,4000,1.1032927351318549,107.03232843801379,152.2520136013627
4,4000,1.0912296704006945,104.9118642732501,158.4171152897179
5,4000,1.0859566010837276,103.66320409998298,225.65802310034633
6,4000,1.1297270996418318,114.71806415170431,225.96228045970201
7,4000,1.1178077581161334,110.49090082198381,160.99345682933927
8,4000,1.1002294682920115,123.64010865241289,177.36028564348817
9,4000,1.1011714129383243,111.41718466579914,219.69961857795715
10,4000,1.0917054658440277,128.97627583146095,177.4836269915104
11,4000,1.1179824211267435,118.64376152306795,230.40621871128678
12,4000,1.1321561725315497,116.99893366545439,151.7646249756217
13,4000,1.1105821663416278,127.16326726973057,147.04961461946368
14,4000,1.0801341676895495,106.08360706269741,245.2538228482008
15,4000,1.0892786834305037,116.26495999470353,172.8452449850738
16,4000,1.1083944354285211,96.14470176771283,141.99077328294516
17,4000,1.0944366962284786,97.32749412953854,158.6040446870029
18,4000,1.0981049043811553,104.6275274194777,118.50836746394634
19,4000,1.127479211749568,100.1455297023058,142.5070181824267
20,4000,1.10620957176056,102.15956303849816,125.35134352371097
21,4000,1.1063203342373,108.86305176094174,131.52983697131276
1,4500,1.2646730804608464,100.07592071592808,767.5665197409689
2,4500,1.0877266456418677,106.45787578076124,136.08002252876759
3,4500,1.0925706869128433,106.38478372991085,129.21921166405082
4,4500,1.0916038868992701,101.83316871151328,383.8373273797333
5,4500,1.0731819147594204,99.35786290839314,245.46215096488595
6,4500,1.0743257471509826,105.92039093747735,200.65512899309397
7,4500,1.083627111390221,109.0772981531918,321.48402098566294
8,4500,1.1610469243337223,164.98487632349133,218.8655935972929
9,4500,1.0812656067220172,176.37775844708085,434.9111820049584
10,4500,1.086279712246606,158.6228720396757,221.70229035243392
11,4500,1.0750888297335348,146.20783269405365,178.96701634302735
12,4500,1.1507329460763986,153.91980680078268,326.43429032713175
13,4500,1.1007815202065254,184.02129279449582,270.75113144516945
14,4500,1.5137490321908968,164.56288255006075,233.00485004112124
15,4500,1.0856154383404875,204.39439160004258,267.7533304467797
16,4500,1.0867063665414058,167.41121234372258,218.97032878920436
17,4500,1.098828708603263,180.172388933599,258.9718937538564
18,4500,1.0978999359668045,140.69903945177794,190.02477297186852
19,4500,1.0752447330030095,106.5682273618877,151.21467455103993
20,4500,1.0982805066780514,98.49923212453723,164.00402573123574
21,4500,1.0865256145220257,114.36626942455769,254.07359932363033
1,5000,1.0793176149515438,112.67357417941093,229.9049971923232
2,5000,1.0746950861523674,98.37878116965294,167.25776640698314
3,5000,1.077100633192006,133.23354436829686,284.77906919270754
4,5000,1.073255222190721,135.23761235550046,194.7468929067254
5,5000,1.0841816582404749,117.23040747269988,192.31980883330107
6,5000,1.086306787266852,117.72930945828557,302.4589058831334
7,5000,1.0836303022361102,110.48031285777688,294.08237959444523
8,5000,1.0833814386937184,114.7703720740974,182.02884658053517
9,5000,1.087625593577,102.21437942236662,255.23435753956437
10,5000,1.1291999863823956,107.37376768887043,920.9643316827714
11,5000,1.082825852539897,117.29459088295698,178.84678093716502
12,5000,1.095805998125646,134.31646625697613,223.3309068121016
13,5000,1.0986670137280445,142.8939022384584,257.78607942163944
14,5000,1.0881042676890422,99.1564911082387,217.3409807384014
15,5000,1.1435431514875434,148.94850769266486,221.4511380046606
16,5000,1.0939877485064466,118.0221263282001,549.9134118668735
17,5000,1.103516391772634,122.53013256564736,299.7992275431752
18,5000,1.0816756147790016,140.1314022168517,258.1168862134218
19,5000,1.0836639330449294,135.09363524243236,364.58706241473556
20,5000,1.0789559300322906,121.32718744501472,530.4711753763258
