run,size,ratio,sampling_time_s,total_time_s
21,20000,6.111366400343488,1.8358794999985548,19.148626799998965
1,21000,3.6505477079847597,1.7371758999997837,18.262617699998373
2,21000,2.850414617011173,1.8500464999997348,37.533341700000165
3,21000,7.60743755609113,1.7835804999995162,75.22844910000094
4,21000,3.548831621343861,1.785605700000815,61.43072460000076
5,21000,6.548508604195734,1.8027695000000676,79.40903519999847
6,21000,38.363736250198436,1.793141399999513,21.88010159999976
7,21000,1.6331734598408607,1.8060765999998694,10.340407800000321
8,21000,4.287746012145235,1.8151004999999714,13.47819779999918
9,21000,2.9426750410877816,1.7788452999993751,49.21693199999936
10,21000,2.070296297694246,1.7476599000001443,20.384723700000905
11,21000,2.369784197040546,1.7747216999996454,58.10847560000002
12,21000,5.813454843715844,1.7809090000009746,162.93755500000043
13,21000,3.7390885117524295,1.745146700000987,163.8745858000002
14,21000,2.0452610415393555,1.785510699999577,33.627787599998555
15,21000,3.548889246770299,1.7966821999998501,75.02608470000087
16,21000,2.079222372088902,1.8712249000000156,24.350287400000525
17,21000,1.3359491550407883,1.816762700000254,64.01868490000015
18,21000,2.010189928466005,1.8347466999985045,71.62977940000019
19,21000,4.302836453878652,1.7789348999995127,129.57924529999946
20,21000,1.5830713997273478,1.7315951000000496,20.915796799999953
21,21000,8.841739715776109,1.7688221000007616,30.360822700000426
1,22000,4.092287371639618,1.7470561999998608,25.18603660000008
2,22000,4.618604974158124,1.8320524000009755,64.39017580000109
3,22000,1.8008566833842237,1.793370800000048,80.95173240000076
4,22000,4.676917092125713,1.7920264999993378,85.05544539999937
5,22000,2.559527333098696,1.7184995000006893,159.76015200000074
6,22000,1.494371075511136,1.8215620999999373,43.664476099998865
7,22000,1.7305266723870152,1.767276500000662,70.5065424000004
8,22000,2.2667158769442377,1.740584499999386,29.45507060000091
9,22000,4.575852148003688,1.752071499999147,54.56495639999957
10,22000,2.3797064644246073,1.8328230999995867,18.640304900000046
11,22000,2.77662718777876,1.7921463000002404,95.10838270000022
12,22000,1.7678785807342519,1.8110593000001245,84.07650000000103
13,22000,7.129278290575352,1.7491513999993913,172.61775370000032
14,22000,2.429970487618927,1.766666499999701,38.92473340000106
15,22000,2.414319709949019,1.791156700001011,23.222720000001573
16,22000,3.7299715752413016,1.7583108999988326,26.81289250000009
17,22000,1.4081088826478978,1.773792500000127,38.28550159999941
18,22000,4.2022143122172,1.7960316999997303,31.231933999999455
19,22000,1.5471415385244236,1.769796900000074,25.05988090000028
20,22000,3.5751811878060042,1.7826485999994475,171.3747502999995
21,22000,5.2143856810517875,1.7603223999994952,39.38336829999935
1,23000,4.624600705557722,1.7094009000011283,129.21508620000168
2,23000,6.668182652802085,1.8199041999996552,84.58236920000127
3,23000,1.9414175388510087,1.7641681999994034,20.928103799999008
4,23000,1.8775869240810013,1.7495247999995627,44.836909800000285
5,23000,1.5870371524378588,1.821676600000501,28.064907399999356
6,23000,5.654111053949766,1.7605736000004981,17.365507399999842
7,23000,3.0496178156414278,1.743989499998861,59.449952799999664
8,23000,2.9191182213634854,1.7385883999995713,178.1101065999992
9,23000,1.6886194451650536,1.8016762000006565,51.52033730000039
10,23000,2.504734599484408,1.7860761000010825,46.60456140000133
11,23000,1.3304197800014286,1.8216805000010936,51.63580880000154
12,23000,4.433414122575197,1.7983170999996219,96.36663650000082
13,23000,6.075131764694096,1.7850892000005842,57.18568880000021
14,23000,4.982782856144235,1.816879500000141,16.684838000001037
